betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0,0.726578935959045
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.05,0.764585523782061
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.1,0.796440251360689
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.15,0.823310093299787
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.2,0.846148113112662
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.25,0.865716283479254
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.3,0.882617067836184
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.35,0.897324505467973
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.4,0.910211226616132
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.45,0.921570590997444
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.5,0.931634301211252
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.55,0.940586220375237
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.6,0.94857315116688
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.65,0.955713232820252
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.7,0.962102481764037
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.75,0.967819882797413
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.8,0.972931345163915
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.85,0.977492762067856
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.9,0.981552361700183
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,0.95,0.985152497802651
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0,1,0.988330996511737
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0,0.678650914953978
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.05,0.725188073929481
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.1,0.763930000545122
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.15,0.796321955509125
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.2,0.82358565988934
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.25,0.846714530602979
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.3,0.866499367421392
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.35,0.883562893323395
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.4,0.898393270797918
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.45,0.911372939737901
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.5,0.922802057483385
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.55,0.932917025783611
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.6,0.941904949728302
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.65,0.949914871089191
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.7,0.957066490277578
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.75,0.963456941782911
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.8,0.969166055777683
8.8e-07,4,3,8.8e-07,6.1,2.4,40,0.05,0.85,0.974260433366832
