betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0,0.61744951604391
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.05,0.667768385929138
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.1,0.710470773697092
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.15,0.74677895036965
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.2,0.777825737163853
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.25,0.804574969208417
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.3,0.827815494845429
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.35,0.848182579568069
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.4,0.866185141905462
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.45,0.882230315973845
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.5,0.896643027653535
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.55,0.909680925564412
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.6,0.921545884368836
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.65,0.932393305826302
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.7,0.94234011579733
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.75,0.951471982245583
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.8,0.959849966927685
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.85,0.967516636043265
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.9,0.974501552312841
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,0.95,0.980826050368593
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0,1,0.986507217193483
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0,0.530781467218857
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.05,0.59365845858805
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.1,0.647536214240458
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.15,0.693303772783654
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.2,0.732163424707871
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.25,0.765302135913571
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.3,0.793758609318224
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.35,0.818393799196174
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.4,0.839904491233722
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.45,0.858849663813622
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.5,0.875676709978295
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.55,0.890743175533291
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.6,0.904333524103539
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.65,0.91667192579563
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.7,0.927932355492654
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.75,0.938247055345715
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.8,0.947714039900511
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.85,0.956403975322072
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.9,0.964366523371111
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,0.95,0.971636107861555
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.05,1,NA
8.8e-07,6.1,2.4,1e-05,4,3.6,20,0.1,0,0.426230214591598
