betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0,0.616716894317485
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.05,0.668985449718829
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.1,0.713248243521874
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.15,0.750680722155805
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.2,0.782453515011179
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.25,0.809604762042941
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.3,0.833002852480109
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.35,0.853352629762024
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.4,0.871217449571325
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.45,0.887043576181084
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.5,0.901181760351895
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.55,0.913904928443637
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.6,0.925422587939192
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.65,0.935892859709
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.7,0.945432846784059
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.75,0.954127765945542
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.8,0.962038989402615
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.85,0.969211029091299
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.9,0.975677432784139
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,0.95,0.981465565411474
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0,1,0.986600294803983
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0,0.559615722314651
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.05,0.621148407072387
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.1,0.673494141510448
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.15,0.717674725545426
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.2,0.754951714756669
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.25,0.786547666534219
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.3,0.813528206895837
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.35,0.836774307466936
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.4,0.856995211855704
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.45,0.874754441887381
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.5,0.89049621573494
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.55,0.904567912960837
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.6,0.917238175173659
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.65,0.928711578951377
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.7,0.939140946205714
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.75,0.94863805240204
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.8,0.957283100214578
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.85,0.965133089372545
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.9,0.972229063409624
8.8e-07,2.6,2.4,8.8e-07,4,2.4,20,0.05,0.95,0.978602174943965
