betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0,0.728613933244205
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.05,0.795534976303355
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.1,0.841658567391255
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.15,0.87465428028639
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.2,0.899042492885571
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.25,0.917566107335289
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.3,0.931952016840839
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.35,0.943328445843826
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.4,0.952458293871645
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.45,0.959873611875287
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.5,0.965955766162013
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.55,0.970984918488197
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.6,0.975171415332882
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.65,0.978676251434297
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.7,0.981624711131973
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.75,0.984115684947952
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.8,0.98622814225916
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.85,0.988025767804606
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.9,0.989560334301884
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,0.95,0.990874208481557
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0,1,0.99200226323784
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0.05,0,0.690001328742524
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.05,0.769613086787483
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.1,0.823579924644327
1e-05,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.15,0.861582143457797
