betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0,0.128008311306046
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.05,0.195197871364742
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.1,0.275415390916321
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.15,0.360006587422728
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.2,0.440499587773767
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.25,0.511773414174166
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.3,0.572248222104312
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.35,0.62262903331522
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.4,0.664565735617371
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.45,0.699732911870892
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.5,0.729439096167111
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.55,0.75462801820904
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.6,0.776030206503861
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.65,0.794291385833905
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.7,0.810023801542507
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.75,0.823800722959425
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.8,0.836130803138125
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.85,0.847436430702283
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.9,0.858044407105932
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,0.95,0.868187973038856
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0,1,0.878016367803752
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0.05,0,0.0838245862454725
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0.05,0.05,0.134212794172021
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0.05,0.1,0.20095829030705
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0.05,0.15,0.27965407337312
2.7e-06,2.6,3.6,2.7e-06,4,3.6,1,0.05,0.2,0.362254573661116
