betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0,0.734644375758651
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.05,0.778905916386148
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.1,0.815748516483026
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.15,0.846274982503401
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.2,0.871529500823652
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.25,0.892440391234381
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.3,0.909797830284116
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.35,0.924254759053549
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.4,0.93634059597664
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.45,0.946480160214929
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.5,0.955013146269133
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.55,0.96221165298748
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.6,0.968294898786853
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.65,0.973440918055257
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.7,0.977795668826098
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.75,0.981479943352198
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.8,0.984594592931407
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.85,0.987224469264391
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.9,0.989441412790112
2.7e-06,4,3,1e-05,6.1,3.6,40,0,0.95,0.991306543835703
2.7e-06,4,3,1e-05,6.1,3.6,40,0,1,0.992872046383282
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0,0.687395016292042
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.05,0.739515662000276
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.1,0.783161669118246
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.15,0.819425636498754
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.2,0.84942974587013
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.25,0.87422601552739
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.3,0.894742552012685
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.35,0.911764567096123
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.4,0.925937845866562
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.45,0.937784144752847
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.5,0.947721080655948
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.55,0.956082038559503
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.6,0.963133843336386
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.65,0.969091381822123
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.7,0.97412921174868
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.75,0.978390493997688
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.8,0.981993773146422
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.85,0.985038077906372
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.9,0.987606768028221
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,0.95,0.989770448182933
2.7e-06,4,3,1e-05,6.1,3.6,40,0.05,1,NA
2.7e-06,4,3,1e-05,6.1,3.6,40,0.1,0,0.63193675177096
2.7e-06,4,3,1e-05,6.1,3.6,40,0.1,0.05,0.692854922841375
