betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0,0.7269762874493
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.05,0.768469300097244
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.1,0.802810605156825
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.15,0.831339686062113
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.2,0.855191542029553
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.25,0.875291841746572
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.3,0.892378229979272
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.35,0.907030397019131
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.4,0.919700309203881
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.45,0.93073902239284
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.5,0.94041904221418
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.55,0.948952353490777
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.6,0.956504670425288
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.65,0.963206555031513
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.7,0.969162010078671
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.75,0.974455065614774
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.8,0.97915478668928
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.85,0.983319046900242
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.9,0.986997344028817
1e-05,2.6,3,1e-05,2.6,2.4,40,0,0.95,0.990232877664528
1e-05,2.6,3,1e-05,2.6,2.4,40,0,1,0.993064062619244
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0,0.231423101703487
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.05,0.309140986460304
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.1,0.384444906939776
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.15,0.455668838895946
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.2,0.521557283583213
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.25,0.58133863050383
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.3,0.634707049027941
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.35,0.681740877460946
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.4,0.722793445802133
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.45,0.758385587000826
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.5,0.789116709125528
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.55,0.815600141914451
1e-05,2.6,3,1e-05,2.6,2.4,40,0.05,0.6,0.838421357264295
