betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0,0.818983413317543
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.05,0.843071346962055
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.1,0.863547525428238
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.15,0.881070623873244
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.2,0.89616491560897
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.25,0.909248262323252
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.3,0.920654637811636
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.35,0.930652012421685
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.4,0.939456433988233
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.45,0.947243056303776
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.5,0.954154751430284
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.55,0.960308827164583
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.6,0.965802267856261
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.65,0.970715827834777
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.7,0.975117235826509
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.75,0.979063711365102
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.8,0.982603947085624
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.85,0.985779677124923
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.9,0.98862692347441
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,0.95,0.991176990967588
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0,1,0.993457265980634
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0,0.762461267669751
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.05,0.795483307758801
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.1,0.823216713108309
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.15,0.846660115791907
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.2,0.866610433366239
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.25,0.883702113605411
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.3,0.898440200712987
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.35,0.911227378438302
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.4,0.922385672844775
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.45,0.932173657109509
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.5,0.94079998277439
8.8e-07,6.1,3,2.7e-06,2.6,3,80,0.05,0.55,0.948433971249852
