betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0,0.616011349760889
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.05,0.702772790338397
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.1,0.76429074023017
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.15,0.809059191358959
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.2,0.842667289447917
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.25,0.868649636222074
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.3,0.889257693797301
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.35,0.90595689103426
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.4,0.919724104657113
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.45,0.931226293015986
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.5,0.940930947362212
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.55,0.949175824006969
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.6,0.956213471013169
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.65,0.962239253687324
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.7,0.967409049029412
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.75,0.971850254416175
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.8,0.975668944050914
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.85,0.97895450940299
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.9,0.981782918053009
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,0.95,0.98421902086256
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0,1,0.986318352156549
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0,0.457442915391509
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.05,0.581754332567833
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.1,0.67360694813143
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.15,0.740417341076156
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.2,0.789612806176825
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.25,0.826647962165765
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.3,0.855214195211646
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.35,0.877773918382358
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.4,0.895976700593823
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.45,0.91093659905282
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.5,0.923414912127112
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.55,0.93394179739965
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.6,0.942896158854614
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.65,0.950557557329143
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.7,0.957139072082744
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.75,0.96280833785642
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.8,0.967700736349201
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.85,0.971928020858266
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.9,0.975583863673791
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,0.95,0.978747723769911
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.05,1,NA
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.1,0,0.274060991565372
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.1,0.05,0.420821610018225
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.1,0.1,0.545015477434123
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.1,0.15,0.641441240474648
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.1,0.2,0.713795661807651
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.1,0.25,0.767898085790216
2.7e-06,6.1,3,2.7e-06,2.6,3,20,0.1,0.3,0.808836232942221
