betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0,0.616685728088764
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.05,0.720926254347698
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.1,0.785904838224191
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.15,0.829343966029674
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.2,0.860275553382987
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.25,0.883452724755729
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.3,0.901453953388399
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.35,0.915773226928901
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.4,0.927356582141186
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.45,0.936855353152598
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.5,0.944740048632645
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.55,0.951355813461618
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.6,0.956957545804173
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.65,0.9617359305494
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.7,0.965836533224825
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.75,0.969373034606406
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.8,0.972436082579276
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.85,0.975099180681605
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.9,0.977422680190504
1e-05,4,2.4,1e-05,2.6,2.4,20,0,0.95,0.979456597571318
1e-05,4,2.4,1e-05,2.6,2.4,20,0,1,0.981242652551678
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0,0.121497705429114
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.05,0.277470372338389
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.1,0.421995329509769
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.15,0.540432563888233
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.2,0.631794980968921
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.25,0.700792134884163
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.3,0.752912498851273
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.35,0.792773266978162
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.4,0.823835405433109
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.45,0.848547778187623
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.5,0.868595056152092
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.55,0.885130525673081
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.6,0.898954187063359
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.65,0.910634751846526
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.7,0.920588532586107
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.75,0.929129229978136
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.8,0.936499403770245
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.85,0.94289061495854
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.9,0.948456759329987
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,0.95,0.953323114242602
1e-05,4,2.4,1e-05,2.6,2.4,20,0.05,1,NA
1e-05,4,2.4,1e-05,2.6,2.4,20,0.1,0,-0.279896383468779
1e-05,4,2.4,1e-05,2.6,2.4,20,0.1,0.05,-0.0231607024738425
1e-05,4,2.4,1e-05,2.6,2.4,20,0.1,0.1,0.10344427778529
1e-05,4,2.4,1e-05,2.6,2.4,20,0.1,0.15,0.207554046168643
1e-05,4,2.4,1e-05,2.6,2.4,20,0.1,0.2,0.312214603765955
1e-05,4,2.4,1e-05,2.6,2.4,20,0.1,0.25,0.409892137254405
1e-05,4,2.4,1e-05,2.6,2.4,20,0.1,0.3,0.496197391864809
1e-05,4,2.4,1e-05,2.6,2.4,20,0.1,0.35,0.569822797564617
1e-05,4,2.4,1e-05,2.6,2.4,20,0.1,0.4,0.631448780798883
