betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0,0.620336114489094
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.05,0.716912937411649
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.1,0.780637291324101
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.15,0.824594659341429
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.2,0.856259641160452
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.25,0.88002108080345
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.3,0.898494504673412
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.35,0.91325816837831
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.4,0.925294227859829
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.45,0.935245022981388
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.5,0.943554728916513
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.55,0.950546222256085
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.6,0.956463580398192
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.65,0.961496571283523
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.7,0.96579568894697
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.75,0.969481925592646
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.8,0.972653509887779
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.85,0.975390762374438
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.9,0.977759766569328
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,0.95,0.979815165111299
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0,1,0.981602395537573
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0,0.529573014855144
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.05,0.651216602340164
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.1,0.732474719768475
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.15,0.788219901957147
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.2,0.827887841776637
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.25,0.857244107147929
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.3,0.879781153470082
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.35,0.897612818679303
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.4,0.912044268621369
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.45,0.923915244745104
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.5,0.933794613765394
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.55,0.942087627030428
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.6,0.94909540887015
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.65,0.955049041150844
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.7,0.960130084173292
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.75,0.964483596294744
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.8,0.968226858286309
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.85,0.971455540928676
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.9,0.974248236884217
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,0.95,0.976669882158843
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.05,1,NA
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.1,0,0.42885655044979
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.1,0.05,0.574506707100538
1e-05,2.6,2.4,1e-05,2.6,3.6,20,0.1,0.1,0.675322518158514
