betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0,0.725913459460948
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.05,0.808195270794907
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.1,0.857209698767175
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.15,0.889214910060685
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.2,0.911545181935538
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.25,0.927836199083226
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.3,0.940098938568079
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.35,0.949560849810099
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.4,0.9570192947611
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.45,0.963007372872401
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.5,0.967888483937936
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.55,0.971916483355637
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.6,0.975273913685766
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.65,0.978095840330987
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.7,0.980484695614966
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.75,0.982519704013166
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.8,0.984263084877109
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.85,0.985764299915399
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.9,0.987063032304554
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,0.95,0.98819136434684
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0,1,0.989175391402566
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0,0.60799248984227
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.05,0.732897602870535
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.1,0.805878978283908
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.15,0.852213403357165
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.2,0.883686177075837
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.25,0.90612345113057
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.3,0.922702691357575
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.35,0.935318094050737
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.4,0.945161900587694
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.45,0.953006276594845
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.5,0.9593640467499
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.55,0.964586629371173
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.6,0.968923237960936
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.65,0.972556360427558
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.7,0.975623264932132
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.75,0.978229405267388
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.8,0.980457133226724
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.85,0.982371593561423
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.9,0.98402482603913
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.95,0.985458749390761
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.05,1,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0,0.454752765427003
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.05,0.631334586307175
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.1,0.736933812633856
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.15,0.803301288251546
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.2,0.847488182627716
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.25,0.878334629759111
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.3,0.900713612582748
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.35,0.917496614791559
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.4,0.930447920177541
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.45,0.940680978170609
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.5,0.948919268119883
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.55,0.955650021229295
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.6,0.961214010753672
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.65,0.965857921360223
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.7,0.969765510830759
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.75,0.973076792608108
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.8,0.975900344087683
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.85,0.978321537587321
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.9,0.980408224576024
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,0.95,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.1,1,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0,0.279788003597664
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.05,0.503467680572643
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.1,0.647589125737795
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.15,0.739832223927929
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.2,0.800905554392116
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.25,0.842958803702511
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.3,0.873019304257867
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.35,0.895267752114804
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.4,0.912249111815444
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.45,0.925546024844063
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.5,0.936172079042513
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.55,0.944800925984491
1e-05,2.6,3.6,2.7e-06,2.6,3,40,0.15,0.6,0.95189797830235
