betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0,0.818972939743954
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.05,0.867396734407857
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.1,0.899758560839503
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.15,0.922371258816367
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.2,0.938751230723211
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.25,0.95096360667401
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.3,0.960280785985688
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.35,0.967521398073071
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.4,0.973232723085389
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.45,0.977793078390906
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.5,0.981471513884616
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.55,0.98446407001649
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.6,0.98691650706554
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.65,0.988939101391111
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.7,0.990616504332326
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.75,0.992014509827105
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.8,0.993184802298912
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.85,0.994168361102765
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.9,0.994997944439066
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,0.95,0.995699931772783
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0,1,0.996295709472886
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0,0.787903867024236
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.05,0.847488370633671
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.1,0.886326896031201
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.15,0.912919268548417
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.2,0.931870106114927
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.25,0.945816233277848
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.3,0.956346025363976
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.35,0.964460881217247
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.4,0.970818477570868
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.45,0.97586650269536
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.5,0.979919225810132
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.55,0.98320312572212
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.6,0.985885040860389
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.65,0.988090207904407
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.7,0.989914116863265
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.75,0.991430575670642
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.8,0.992697272462157
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.85,0.993759757706554
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.9,0.994654300586041
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,0.95,0.995410009763774
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.05,1,NA
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.1,0,0.748785436181682
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.1,0.05,0.823128854186342
2.7e-06,4,3.6,8.8e-07,4,3.6,80,0.1,0.1,0.870276988327138
