betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0,0.128326580281904
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.05,0.198935059244808
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.1,0.282665979559249
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.15,0.369566767886245
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.2,0.450737385967367
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.25,0.521457773868021
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.3,0.580775993052206
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.35,0.629872757785688
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.4,0.670631710437087
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.45,0.704780910457121
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.5,0.73360631116282
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.55,0.758024855478295
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.6,0.778757415309839
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.65,0.796449017500646
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.7,0.811707640374186
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.75,0.825093171288102
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.8,0.837093096271426
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.85,0.84810532482081
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.9,0.858433365811792
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,0.95,0.868291615540705
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0,1,0.877816675937646
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0,0.0827648827949098
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.05,0.135344954323925
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.1,0.205195344381256
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.15,0.286910744809057
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.2,0.371421032523286
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.25,0.450643652675687
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.3,0.520136086967439
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.35,0.578849098185132
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.4,0.627748641140403
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.45,0.668520841470709
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.5,0.702763609554644
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.55,0.731700255032775
2.7e-06,4,2.4,2.7e-06,6.1,2.4,1,0.05,0.6,0.756227320728018
