betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0,0.618211449120667
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.05,0.692361268330037
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.1,0.747773134747002
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.15,0.79003384063121
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.2,0.82305864580923
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.25,0.849483260347706
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.3,0.871083118938304
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.35,0.889070588110846
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.4,0.904286177242429
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.45,0.917320614158325
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.5,0.928594808715786
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.55,0.938413700791213
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.6,0.947003063485294
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.65,0.954534811464097
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.7,0.961144199089604
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.75,0.966941340983169
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.8,0.972018833964274
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.85,0.976456666547806
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.9,0.980325341158438
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,0.95,0.983687846933529
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0,1,0.986600896704054
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0.05,0,0.489345576029871
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0.05,0.05,0.589468080911508
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0.05,0.1,0.665918481232838
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0.05,0.15,0.724028991569244
8.8e-07,4,2.4,2.7e-06,6.1,3.6,20,0.05,0.2,0.768798447491079
