betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0,0.817700324162156
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.05,0.865061450981428
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.1,0.897298519060234
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.15,0.920105467024595
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.2,0.936768834428592
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.25,0.949270534836838
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.3,0.958854901565764
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.35,0.966332874954025
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.4,0.972251273020599
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.45,0.97699041667438
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.5,0.98082208601774
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.55,0.983945154148655
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.6,0.986508090828486
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.65,0.988623691255097
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.7,0.990378895426451
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.75,0.991841574702093
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.8,0.993065275464369
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.85,0.994092637005319
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.9,0.994957877566595
2.7e-06,6.1,3,8.8e-07,4,3,80,0,0.95,0.995688651573772
2.7e-06,6.1,3,8.8e-07,4,3,80,0,1,0.996307445581293
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0,0.783126695069884
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.05,0.84230464107562
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.1,0.881651911764643
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.15,0.908943268478544
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.2,0.928558079352682
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.25,0.943076926485988
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.3,0.954086169270121
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.35,0.962599590739918
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.4,0.969288748450767
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.45,0.974613247489863
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.5,0.978896975500603
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.55,0.982374055610325
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.6,0.985217488938544
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.65,0.987557526229756
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.7,0.989493830220067
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.75,0.991103686758551
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.8,0.992447747563321
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.85,0.993574075354927
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.9,0.994521089731434
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,0.95,0.995319724467183
2.7e-06,6.1,3,8.8e-07,4,3,80,0.05,1,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0,0.739062362294885
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.05,0.814043218643578
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.1,0.862652648572942
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.15,0.89564285174028
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.2,0.918926130470046
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.25,0.935903668147489
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.3,0.948620345339882
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.35,0.95835660864384
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.4,0.965944889377103
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.45,0.971945266828428
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.5,0.976746519776875
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.55,0.980626001862217
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.6,0.983786368253823
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.65,0.986378724595975
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.7,0.98851774478099
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.75,0.990291740580365
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.8,0.991769597420474
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.85,0.993005628242334
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.9,0.994043056315709
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,0.95,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.1,1,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0,0.682067098278285
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.05,0.778468210933863
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.1,0.839314088243178
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.15,0.879640889289128
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.2,0.907536686256509
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.25,0.927541584630362
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.3,0.942322325299161
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.35,0.953513582747229
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.4,0.96215733515974
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.45,0.968942216138235
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.5,0.974338527303913
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.55,0.978677089204244
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.6,0.982196655008758
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.65,0.985073410610302
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.7,0.9874398493674
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.75,0.989397251372141
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.8,0.991024090382605
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.85,0.992381906095562
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.9,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,0.95,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.15,1,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0,0.607269067307586
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.05,0.733038661492456
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.1,0.8102807052746
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.15,0.860182447416902
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.2,0.893949557102307
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.25,0.917722669764223
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.3,0.935022414261209
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.35,0.94795905366004
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.4,0.957850425046706
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.45,0.965551151101554
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.5,0.971634978606005
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.55,0.976499379087204
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.6,0.980427424865577
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.65,0.983625643394933
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.7,0.986247835351242
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.75,0.988410592090403
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.8,0.990203623757071
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.85,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.9,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,0.95,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.2,1,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0,0.507836381872953
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.05,0.674158578714645
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.1,0.77366606999957
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.15,0.836242200383524
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.2,0.877581331367368
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.25,0.906099705513623
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.3,0.926505226231255
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.35,0.941554256276911
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.4,0.952931567324979
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.45,0.961708294530142
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.5,0.968590686782708
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.55,0.97406005539404
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.6,0.978454340880617
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.65,0.9820170420506
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.7,0.984927603296058
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.75,0.987320809024957
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.8,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.85,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.9,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,0.95,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.25,1,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0,0.374475963243379
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.05,0.596735543914288
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.1,0.726816367644509
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.15,0.806408781722545
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.2,0.857648762301862
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.25,0.892217490414281
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.3,0.916494422914701
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.35,0.934124672527515
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.4,0.947286408412902
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.45,0.957336185999423
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.5,0.965151550044863
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.55,0.971320332342584
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.6,0.976248940316249
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.65,0.980226316008118
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.7,0.983462950624984
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.75,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.8,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.85,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.9,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,0.95,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.3,1,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0,0.195397765786304
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.05,0.493642004385109
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.1,0.665972325899724
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.15,0.768714502892663
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.2,0.833086043335371
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.25,0.875471673085615
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.3,0.904631446772258
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.35,0.925448483919308
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.4,0.940772399064994
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.45,0.952339918189638
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.5,0.961252333592476
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.55,0.968234068037101
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.6,0.973777767060651
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.65,0.978228684046125
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.7,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.75,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.8,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.85,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.9,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,0.95,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.35,1,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0,-0.0105543357511129
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.05,0.355235280392318
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.1,0.58581125153348
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.15,0.720387102567803
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.2,0.802423260209617
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.25,0.855049419970605
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.3,0.890445463452034
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.35,0.915240706361176
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.4,0.933210030377451
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.45,0.946602151000267
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.5,0.956813723048962
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.55,0.964745973455783
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.6,0.971001249497568
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.65,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.7,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.75,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.8,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.85,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.9,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,0.95,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.4,1,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0,-0.0869014158200421
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.05,0.169434442439009
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.1,0.478899904403922
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.15,0.657496200341372
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.2,0.763607462427798
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.25,0.82984255075632
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.3,0.873310285398373
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.35,0.903130998679449
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.4,0.924370820268645
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.45,0.939976424142097
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.5,0.951738424812755
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.55,0.960789313379961
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.6,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.65,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.7,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.75,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.8,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.85,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.9,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,0.95,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.45,1,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0,-0.179521559013788
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.05,-0.0191274351711663
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.1,0.335242806064325
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.15,0.574478883748286
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.2,0.713742082346932
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.25,0.798319758634994
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.3,0.852382155376458
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.35,0.888632242422638
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.4,0.913960811527274
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.45,0.93227806243043
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.5,0.945906015077713
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.55,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.6,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.65,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.7,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.75,NA
2.7e-06,6.1,3,8.8e-07,4,3,80,0.5,0.8,NA
