betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0,0.616337167192572
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.05,0.664438836168054
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.1,0.705749132401117
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.15,0.741227482275012
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.2,0.771820392512424
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.25,0.7983687264777
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.3,0.821582094384786
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.35,0.842044535950796
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.4,0.860231495848259
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.45,0.876528340988293
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.5,0.891246520467819
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.55,0.904636395416423
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.6,0.916897112178777
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.65,0.928184347845822
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.7,0.938616719424626
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.75,0.948281470944415
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.8,0.95723979542667
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.85,0.965531949425536
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.9,0.973182158606813
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,0.95,0.980203243676918
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0,1,0.986600847456693
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0,0.527541517440377
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.05,0.587527825794972
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.1,0.639714291407875
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.15,0.684626752602917
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.2,0.723163870776464
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.25,0.75630363085088
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.3,0.784954502745514
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.35,0.809900115398247
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.4,0.831792117635359
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.45,0.851163230707473
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.5,0.868445926428402
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.55,0.883990224931329
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.6,0.898078363804887
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.65,0.910936167394198
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.7,0.922741828277155
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.75,0.933632940082995
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.8,0.943712534795023
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.85,0.953054605144873
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.9,0.961709377316804
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,0.95,0.969708391760861
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.05,1,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0,0.42083990905184
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.05,0.492035422851895
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.1,0.556327497927126
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.15,0.612796762305645
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.2,0.661602642079303
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.25,0.703501227161879
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.3,0.73946280841732
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.35,0.770450387190459
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.4,0.797321387858523
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.45,0.820799917581298
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.5,0.841481989446608
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.55,0.85985269627488
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.6,0.87630513037142
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.65,0.891156919805847
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.7,0.904663329945953
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.75,0.917027327288917
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.8,0.92840743870738
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.85,0.938924258721161
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.9,0.948666232011994
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,0.95,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.1,1,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0,0.302975094127658
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.05,0.380039697047222
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.1,0.454305904626549
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.15,0.522697824672429
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.2,0.583549589159277
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.25,0.636506734695442
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.3,0.682073103936622
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.35,0.721151076928386
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.4,0.754733270052515
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.45,0.783745257650605
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.5,0.808986551270769
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.55,0.831122252906474
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.6,0.850696029566049
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.65,0.868149137595239
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.7,0.883838630114013
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.75,0.898052353718154
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.8,0.911020554619441
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.85,0.922924802207708
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.9,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,0.95,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.15,1,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0,0.187042584775471
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.05,0.260945049645873
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.1,0.338145514585008
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.15,0.414620651884496
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.2,0.48668643073307
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.25,0.551877283457587
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.3,0.609178840688191
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.35,0.658706680043161
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.4,0.701209041685683
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.45,0.737666570633409
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.5,0.769058893879816
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.55,0.796260405957354
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.6,0.820010165259045
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.65,0.840916556328357
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.7,0.859474655441286
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.75,0.876085555303735
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.8,0.891073281641363
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.85,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.9,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,0.95,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.2,1,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.25,0,0.0857855028779835
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.25,0.05,0.148776466901368
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.25,0.1,0.219630565001207
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.25,0.15,0.295759228992935
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.25,0.2,0.373381408777785
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.25,0.25,0.448451990811232
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.25,0.3,0.517748892927681
8.8e-07,2.6,3,2.7e-06,2.6,3,20,0.25,0.35,0.579483264958425
