betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0,0.727585246394272
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.05,0.828881384777153
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.1,0.879469150775326
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.15,0.909433142614095
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.2,0.929157480122642
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.25,0.94305534889924
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.3,0.953310440361408
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.35,0.961131191556415
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.4,0.967244374265645
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.45,0.972115733654544
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.5,0.976058494485364
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.55,0.979291153640639
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.6,0.981970620827789
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.65,0.984212379011301
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.7,0.98610324509065
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.75,0.987709655963549
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.8,0.989083246033696
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.85,0.990264671312629
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.9,0.991286313862807
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,0.95,0.992174205115072
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0,1,0.992949433468737
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0,0.664191251345285
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.05,0.797532654768332
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.1,0.860783870789597
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.15,0.896884825839324
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.2,0.920078973789026
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.25,0.936162641162156
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.3,0.947902661576294
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.35,0.956787535377448
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.4,0.963693255257747
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.45,0.969172072210092
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.5,0.973590868840889
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.55,0.977203184659272
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.6,0.980189759241786
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.65,0.982682844444208
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.7,0.984781413324593
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.75,0.986560931353763
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.8,0.988079873912285
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.85,0.989384170239555
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.9,0.990510321260851
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.95,0.991487610782153
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.05,1,NA
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0,0.582438079172622
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.05,0.758841494313643
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.1,0.838699302458776
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.15,0.882481620490725
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.2,0.909854077156896
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.25,0.928494997709799
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.3,0.941936541386363
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.35,0.952022823358645
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.4,0.95981393125981
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.45,0.96596623155441
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.5,0.970909885970019
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.55,0.974939077682997
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.6,0.978261813262109
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.65,0.981029325009223
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.7,0.983354230320661
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.75,0.985322063568734
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.8,0.986998893994177
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.85,0.988436481879083
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.9,0.989675869764873
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.95,NA
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.1,1,NA
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.15,0,0.4782672415661
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.05,0.710538328765083
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.1,0.812321172706588
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.15,0.865828935793876
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.2,0.898284579418523
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.25,0.919941350688502
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.3,0.935344044224374
2.7e-06,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.35,0.946792227521901
