betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0,0.616485439474696
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.05,0.664602156919268
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.1,0.70573803255847
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.15,0.740958143262182
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.2,0.771260081029188
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.25,0.797505988437253
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.3,0.820412246854141
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.35,0.840563237500843
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.4,0.858432154863896
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.45,0.874401285120684
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.5,0.888779025135539
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.55,0.901813269002634
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.6,0.913701775141172
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.65,0.924600368083769
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.7,0.934629739500187
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.75,0.943881381281843
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.8,0.952422954609145
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.85,0.960303235067698
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.9,0.967556642531096
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,0.95,0.974207322615704
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0,1,0.980272721267563
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0,0.527352621113532
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.05,0.587843334265814
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.1,0.640060628964584
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.15,0.684761313578908
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.2,0.722982621191781
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.25,0.755771989326793
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.3,0.784067190078072
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.35,0.808661044732552
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.4,0.830205423616668
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.45,0.849229728636474
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.5,0.866162026045711
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.55,0.881347946506431
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.6,0.895065955469353
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.65,0.907539218984911
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.7,0.918944844360851
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.75,0.929421341326701
8.8e-07,2.6,3.6,2.7e-06,4,2.4,20,0.05,0.8,0.939074963087817
