betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,1e-05,2.6,2.4,1,0,0,0.143072543013665
1e-05,4,3,1e-05,2.6,2.4,1,0,0.05,0.263102709387029
1e-05,4,3,1e-05,2.6,2.4,1,0,0.1,0.375723663515133
1e-05,4,3,1e-05,2.6,2.4,1,0,0.15,0.466668795033699
1e-05,4,3,1e-05,2.6,2.4,1,0,0.2,0.53757005759563
1e-05,4,3,1e-05,2.6,2.4,1,0,0.25,0.593220189978333
1e-05,4,3,1e-05,2.6,2.4,1,0,0.3,0.637618876871492
1e-05,4,3,1e-05,2.6,2.4,1,0,0.35,0.673662048556847
1e-05,4,3,1e-05,2.6,2.4,1,0,0.4,0.7034027731492
1e-05,4,3,1e-05,2.6,2.4,1,0,0.45,0.72825501020122
1e-05,4,3,1e-05,2.6,2.4,1,0,0.5,0.74921674345919
1e-05,4,3,1e-05,2.6,2.4,1,0,0.55,0.767059770313609
1e-05,4,3,1e-05,2.6,2.4,1,0,0.6,0.782418715231471
1e-05,4,3,1e-05,2.6,2.4,1,0,0.65,0.795814469102789
1e-05,4,3,1e-05,2.6,2.4,1,0,0.7,0.807664001387973
1e-05,4,3,1e-05,2.6,2.4,1,0,0.75,0.818297152135949
1e-05,4,3,1e-05,2.6,2.4,1,0,0.8,0.827976683145442
1e-05,4,3,1e-05,2.6,2.4,1,0,0.85,0.836912792945499
1e-05,4,3,1e-05,2.6,2.4,1,0,0.9,0.845270235778807
1e-05,4,3,1e-05,2.6,2.4,1,0,0.95,0.853171998530729
1e-05,4,3,1e-05,2.6,2.4,1,0,1,0.860703989366133
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0,0.00463530063139276
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.05,0.0157474077330742
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.1,0.0335195229659794
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.15,0.0600913123843483
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.2,0.0968911716539128
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.25,0.143812641602952
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.3,0.198882207690143
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.35,0.258785799601892
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.4,0.31992139233124
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.45,0.379278348911425
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.5,0.434789513304217
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.55,0.485281588557235
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.6,0.530279858966679
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.65,0.569812725320049
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.7,0.604247682983031
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.75,0.634151967532459
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.8,0.660176314586174
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.85,0.682966876734331
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.9,0.703109542872894
1e-05,4,3,1e-05,2.6,2.4,1,0.05,0.95,0.721103311794257
1e-05,4,3,1e-05,2.6,2.4,1,0.05,1,NA
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0,-0.426161545424677
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.05,-0.208161455518049
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.1,-0.0427417505108345
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.15,0.00849971892203598
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.2,0.01647646773124
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.25,0.0271768568075096
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.3,0.0411603216699948
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.35,0.0589296312360527
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.4,0.0808467895089775
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.45,0.107045822399516
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.5,0.13736612781085
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.55,0.171331498562118
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.6,0.208189051442894
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.65,0.247002392288653
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.7,0.286773549300296
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.75,0.326560909874044
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.8,0.365566360544185
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.85,0.403180556662027
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.9,0.438989600218144
1e-05,4,3,1e-05,2.6,2.4,1,0.1,0.95,NA
1e-05,4,3,1e-05,2.6,2.4,1,0.1,1,NA
1e-05,4,3,1e-05,2.6,2.4,1,0.15,0,-0.649866354322214
1e-05,4,3,1e-05,2.6,2.4,1,0.15,0.05,-0.518960249555541
1e-05,4,3,1e-05,2.6,2.4,1,0.15,0.1,-0.355634351117528
1e-05,4,3,1e-05,2.6,2.4,1,0.15,0.15,-0.214907284863176
1e-05,4,3,1e-05,2.6,2.4,1,0.15,0.2,-0.0908049374257471
1e-05,4,3,1e-05,2.6,2.4,1,0.15,0.25,-0.00541709247449276
1e-05,4,3,1e-05,2.6,2.4,1,0.15,0.3,0.0105414231799981
1e-05,4,3,1e-05,2.6,2.4,1,0.15,0.35,0.0166365055690881
1e-05,4,3,1e-05,2.6,2.4,1,0.15,0.4,0.0241599926698122
