betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0,0.139895396116806
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.05,0.211656936395865
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.1,0.289050054505381
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.15,0.364797208435258
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.2,0.434583370522939
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.25,0.496674495139996
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.3,0.55080911852695
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.35,0.597411829950411
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.4,0.637214691155229
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.45,0.671092364531288
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.5,0.699964788943517
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.55,0.724719732041544
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.6,0.746156793103184
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.65,0.764957780089474
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.7,0.781680056239567
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.75,0.796764444507916
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.8,0.81055008916081
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.85,0.823291417059117
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.9,0.835174373464919
1e-05,4,3,2.7e-06,6.1,3.6,1,0,0.95,0.846331114110229
1e-05,4,3,2.7e-06,6.1,3.6,1,0,1,0.856852607491685
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0,0.107677406695765
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.05,0.171855262642119
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.1,0.245778673328635
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.15,0.32176809434844
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.2,0.394086721154153
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.25,0.459769577138713
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.3,0.517817150586904
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.35,0.568272838618215
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.4,0.611671812085701
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.45,0.648781315801297
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.5,0.680469356250716
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.55,0.707615253727741
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.6,0.731042686332404
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.65,0.751477629792132
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.7,0.769530494213611
1e-05,4,3,2.7e-06,6.1,3.6,1,0.05,0.75,0.785696119349421
