betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0,0.819162791744202
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.05,0.848520317882332
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.1,0.872466868449351
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.15,0.892178525543636
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.2,0.908550837408739
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.25,0.922266119844769
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.3,0.933845923304766
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.35,0.943691066337762
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.4,0.952111782483756
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.45,0.959350244461233
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.5,0.965597320886187
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.55,0.971005022222605
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.6,0.975695747653651
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.65,0.97976916927858
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.7,0.983307373055633
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.75,0.98637871513091
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.8,0.989040729951189
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.85,0.991342336825273
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.9,0.993325525691199
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,0.95,0.995026654628491
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0,1,0.996477456434552
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0,0.785880542407407
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.05,0.822199549141617
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.1,0.851463977697412
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.15,0.875268045219713
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.2,0.894818934361672
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.25,0.911028906578514
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.3,0.924588408872775
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.35,0.936022230053733
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.4,0.945731805274773
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.45,0.954026706217817
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.5,0.961147929341324
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.55,0.96728506142546
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.6,0.972588925862266
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.65,0.977180912088356
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.7,0.981159878312883
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.75,0.984607280516473
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.8,0.987591003749368
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.85,0.990168242022384
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.9,0.992387678210675
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,0.95,0.994291146677252
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.05,1,NA
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0,0.743325104490001
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.05,0.788981973401116
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.1,0.825300698776694
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.15,0.854463870657274
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.2,0.8781199707103
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.25,0.897506637408372
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.3,0.913552079921662
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.35,0.926954226630892
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.4,0.938240646608555
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.45,0.947813109548073
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.5,0.955980381763027
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.55,0.962982233346813
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.6,0.969006976834689
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.65,0.974204287228147
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.7,0.978694595666967
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.75,0.982576000268876
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.8,0.98592937719552
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.85,0.988822184498609
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.9,0.991311313290606
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,0.95,NA
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.1,1,NA
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0,0.687953371293953
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.05,0.746325142645085
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.1,0.79216257996425
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.15,0.828470564827216
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.2,0.857524811347204
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.25,0.881027853025811
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.3,0.900247021976173
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.35,0.916125695373618
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.4,0.929368675641985
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.45,0.940505908713259
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.5,0.949939270740496
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.55,0.95797662039118
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.6,0.96485648174992
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.65,0.970765919703404
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.7,0.975853509044862
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.75,0.980238777378942
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.8,0.98401911574681
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.85,0.987274867934864
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.9,NA
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,0.95,NA
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.15,1,NA
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.2,0,0.614639547940226
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.2,0.05,0.690532539434779
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.2,0.1,0.749420049388061
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.2,0.15,0.795426655532568
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.2,0.2,0.831714181998999
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.2,0.25,0.86065248295979
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.2,0.3,0.883997752818993
8.8e-07,4,2.4,8.8e-07,4,3.6,80,0.2,0.35,0.903046228459429
