betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0,0.728052871136866
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.05,0.799632300994149
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.1,0.846769464822811
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.15,0.879561514107892
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.2,0.903411585047421
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.25,0.921370914026846
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.3,0.935258908086848
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.35,0.946217778233194
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.4,0.954999783632812
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.45,0.962122096974489
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.5,0.96795352989802
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.55,0.972765182195786
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.6,0.976761267131685
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.65,0.980098580843095
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.7,0.98289939066622
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.75,0.985260210034736
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.8,0.987257988970097
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.85,0.988954617237044
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.9,0.990400235758708
1e-05,4,3,8.8e-07,6.1,3.6,40,0,0.95,0.991635741039508
1e-05,4,3,8.8e-07,6.1,3.6,40,0,1,0.992694679562793
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0,0.697937241440529
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.05,0.781203466085018
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.1,0.834760013097052
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.15,0.871308177576901
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.2,0.897495856061241
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.25,0.916990838658794
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.3,0.931935079842234
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.35,0.943648375792333
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.4,0.952985610136654
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.45,0.960526105596075
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.5,0.966678137128388
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.55,0.971738973658299
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.6,0.975930799303549
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.65,0.979423213914744
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.7,0.982347801308941
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.75,0.984808008249391
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.8,0.986886030107762
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.85,0.988647760240047
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.9,0.990146431702648
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,0.95,0.991425343963556
1e-05,4,3,8.8e-07,6.1,3.6,40,0.05,1,NA
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0,0.66192592976616
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.05,0.759737002164726
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.1,0.821092043367488
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.15,0.862086188193313
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.2,0.89097933272256
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.25,0.912218513956918
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.3,0.928343937601494
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.35,0.940890407799404
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.4,0.950834775950227
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.45,0.958829018274609
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.5,0.965326815328577
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.55,0.970655070428042
1e-05,4,3,8.8e-07,6.1,3.6,40,0.1,0.6,0.975056121798531
