betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0,0.727930197997675
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.05,0.794616631624716
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.1,0.840733661918162
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.15,0.873774560030175
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.2,0.898250333224903
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.25,0.916906388406827
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.3,0.93145861312278
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.35,0.943017462655458
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.4,0.952329038604159
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.45,0.959913149656549
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.5,0.966144075963999
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.55,0.971299056440716
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.6,0.975588461207816
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.65,0.979174995643085
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.7,0.982186489285782
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.75,0.98472457086101
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.8,0.986870827671771
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.85,0.988691261242781
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.9,0.990239619246602
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,0.95,0.991559930711869
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0,1,0.992688439912441
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0,0.683874429148076
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.05,0.764805954384445
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.1,0.819884425346263
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.15,0.858670349417922
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.2,0.886951442434836
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.25,0.908223564758403
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.3,0.924640825064382
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.35,0.937573072808316
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.4,0.947923931451887
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.45,0.956312154710024
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.5,0.96317630606433
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.55,0.96883696727638
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.6,0.97353465519375
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.65,0.977453750274899
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.7,0.980738070759209
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.75,0.983501314900533
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.8,0.985834365817796
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.85,0.987810467188088
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.9,0.989489085491063
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,0.95,0.990918795121547
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.05,1,NA
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0,0.630032654675061
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.05,0.72880095782871
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.1,0.795122255360279
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.15,0.841033661618758
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.2,0.87395578907778
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.25,0.898360689521565
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.3,0.916972872085064
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.35,0.931496948768739
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.4,0.943037193248815
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.45,0.95233622644508
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.5,0.959911803116547
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.55,0.966136944518313
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.6,0.971288076438541
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.65,0.975575023125842
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.7,0.979160110773733
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.75,0.982170892938766
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.8,0.984708796413859
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.85,0.986855254097781
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.9,0.988676152176363
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,0.95,NA
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.1,1,NA
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.15,0,0.564186807627201
2.7e-06,4,2.4,8.8e-07,2.6,3,40,0.15,0.05,0.685020675878334
