betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0,0.73113569316316
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.05,0.810136195909231
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.1,0.858228024341598
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.15,0.889916026203388
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.2,0.912005069976194
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.25,0.928088403676049
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.3,0.940222482329691
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.35,0.949640059306507
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.4,0.957110055886257
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.45,0.963134284919469
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.5,0.968055705780979
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.55,0.972118338450267
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.6,0.975501438132138
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.65,0.978339894479364
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.7,0.980737120011715
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.75,0.982773527609624
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.8,0.984512368479432
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.85,0.986003885676311
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.9,0.987288344148711
1e-05,2.6,2.4,1e-05,2.6,3,40,0,0.95,0.988398284729027
1e-05,2.6,2.4,1e-05,2.6,3,40,0,1,0.989360242633731
1e-05,2.6,2.4,1e-05,2.6,3,40,0.05,0,0.621890287061397
1e-05,2.6,2.4,1e-05,2.6,3,40,0.05,0.05,0.738619970337794
1e-05,2.6,2.4,1e-05,2.6,3,40,0.05,0.1,0.808700859482113
1e-05,2.6,2.4,1e-05,2.6,3,40,0.05,0.15,0.853794780512104
1e-05,2.6,2.4,1e-05,2.6,3,40,0.05,0.2,0.884521385263815
1e-05,2.6,2.4,1e-05,2.6,3,40,0.05,0.25,0.906481152758163
