betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0,0.13124471191531
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.05,0.235722251628474
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.1,0.348941732962302
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.15,0.447664031608279
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.2,0.526144983132262
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.25,0.587496311441756
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.3,0.636030966784257
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.35,0.675306226019129
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.4,0.707829620584201
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.45,0.73517478137914
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.5,0.758315824053429
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.55,0.777949977469967
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.6,0.794679433597225
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.65,0.809066741969023
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.7,0.821626684938822
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.75,0.832804028153548
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.8,0.842959789980599
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.85,0.852370269543303
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.9,0.86123524164201
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,0.95,0.869690464651186
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0,1,0.877821111823098
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0,0.0361066592064175
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.05,0.0760238522236773
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.1,0.141321885657831
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.15,0.231376322503218
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.2,0.332482405588547
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.25,0.427304300447483
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.3,0.506886166261352
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.35,0.570706133022867
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.4,0.621641171402248
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.45,0.662874742184046
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.5,0.696867041724722
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.55,0.725279082860132
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.6,0.749217680982739
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.65,0.769490973780994
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.7,0.786764017126329
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.75,0.801620241540589
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.8,0.814571910806339
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.85,0.826055186815643
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.9,0.836426788324931
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,0.95,0.845966634842867
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.05,1,NA
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.1,0,0.00952440845224893
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.1,0.05,0.0234544802146478
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.1,0.1,0.0469864342090502
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.1,0.15,0.0849594222777581
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.1,0.2,0.141678846629668
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.1,0.25,0.217352168990304
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.1,0.3,0.305197245496809
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.1,0.35,0.393903705955405
2.7e-06,4,3.6,1e-05,2.6,2.4,1,0.1,0.4,0.47410729190725
