betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0,0.618197308811671
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.05,0.670947204232146
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.1,0.714778115550977
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.15,0.751359707141637
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.2,0.782134047236944
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.25,0.808270933070837
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.3,0.830693017180994
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.35,0.850120556857939
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.4,0.867115021803032
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.45,0.882114904838933
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.5,0.8954632653627
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.55,0.907428530732901
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.6,0.918220374265744
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.65,0.928002169259931
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.7,0.936900961343362
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.75,0.945015609493316
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.8,0.952423452902707
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.85,0.959185731552627
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.9,0.965351946381778
8.8e-07,6.1,3,2.7e-06,4,3,20,0,0.95,0.970963284849062
8.8e-07,6.1,3,2.7e-06,4,3,20,0,1,0.976055238400621
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0,0.506139755441653
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.05,0.575266694037126
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.1,0.633546166292088
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.15,0.682255295638212
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.2,0.722966442224648
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.25,0.757169077449018
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.3,0.786131166826351
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.35,0.810879635631335
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.4,0.832227748017854
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.45,0.850814484861121
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.5,0.867141573309239
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.55,0.881603712665447
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.6,0.894511975528185
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.65,0.906111621674721
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.7,0.916595803410075
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.75,0.926116363536373
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.8,0.934792525725607
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.85,0.942717990145272
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.9,0.949966783634952
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,0.95,0.956598026767625
8.8e-07,6.1,3,2.7e-06,4,3,20,0.05,1,NA
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0,0.372166219554087
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0.05,0.456113558600622
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0.1,0.530383719497041
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0.15,0.594068734966998
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0.2,0.647801160098275
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0.25,0.692895133606902
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0.3,0.730800770569949
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0.35,0.762845158668982
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0.4,0.790146083476911
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0.45,0.813608343454889
8.8e-07,6.1,3,2.7e-06,4,3,20,0.1,0.5,0.833951395321489
