betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0,0.819438550696613
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.05,0.869723281401469
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.1,0.902455928157922
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.15,0.924911279909914
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.2,0.940954894563862
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.25,0.952786519015463
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.3,0.961733652264599
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.35,0.968637884256976
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.4,0.974054984663277
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.45,0.9783645739006
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.5,0.981833358939853
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.55,0.984653269216162
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.6,0.986965343913099
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.65,0.988875119787843
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.7,0.990462855639453
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.75,0.99179044625329
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.8,0.992906222916219
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.85,0.993848330510663
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.9,0.994647167549027
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,0.95,0.995327156006227
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0,1,0.99590806464336
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0,0.797468006930297
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.05,0.856442204975948
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.1,0.893900084994307
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.15,0.919122028960731
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.2,0.936886542948597
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.25,0.949842110125556
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.3,0.959552450392187
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.35,0.966991362282209
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.4,0.972792670812753
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.45,0.97738422326372
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.5,0.981063661049297
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.55,0.984043383808468
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.6,0.98647831508899
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.65,0.988483628185576
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.7,0.990146398175113
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.75,0.991533432473907
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.8,0.992696652934798
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.85,0.993676878728878
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.9,0.994506515259988
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,0.95,0.995211515877105
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.05,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0,0.770889859364352
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.05,0.840855874391964
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.1,0.88408769981208
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.15,0.912597687059281
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.2,0.93236286450888
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.25,0.946602523024929
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.3,0.957172909479847
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.35,0.965207748473542
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.4,0.971433424612536
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.45,0.9763340318313
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.5,0.980242834289266
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.55,0.983395548101352
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.6,0.985962773769608
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.65,0.988070490123905
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.7,0.98981335553666
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.75,0.991263608203949
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.8,0.99247712154296
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.85,0.993497632651438
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.9,0.994359731866172
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.1,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0,0.738268758595272
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.05,0.822366245109122
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.1,0.872744296634314
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.15,0.905200948496753
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.2,0.927309883143868
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.25,0.943025342557152
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.3,0.954569413815195
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.35,0.963270904337731
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.4,0.969966730105874
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.45,0.975206978787017
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.5,0.979366097824154
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.55,0.982706448684438
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.6,0.985416399028862
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.65,0.987634055563651
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.7,0.989462542654129
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.75,0.990980114966785
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.8,0.992247000104368
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.85,0.993310128535959
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.15,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0,0.69757334978231
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.05,0.800163015084322
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.1,0.859512829055506
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.15,0.896759086939332
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.2,0.921637164823089
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.25,0.939059936643494
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.3,0.951711952757863
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.35,0.961162201182887
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.4,0.968380599242534
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.45,0.973995131432306
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.5,0.978428083636545
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.55,0.981972397486631
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.6,0.984836615628964
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.65,0.987172505078333
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.7,0.989092660406201
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.75,0.990682016693872
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.8,0.992005606471816
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.2,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0,0.645880351285534
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.05,0.773127355907803
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.1,0.843921301217806
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.15,0.88705218411413
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.2,0.915233030832503
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.25,0.934645292725164
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.3,0.948565120886252
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.35,0.958860039814983
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.4,0.966661313746639
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.45,0.972689493977842
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.5,0.977422758411752
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.55,0.98118927122635
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.6,0.984220560256957
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.65,0.986683830776082
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.7,0.988702281053367
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.75,0.990368288878553
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.25,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0,0.578924585075246
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.05,0.739685238118351
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.1,0.825335114213335
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.15,0.875796226874588
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.2,0.907957906467474
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.25,0.929707263076004
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.3,0.945086863454279
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.35,0.95633922070163
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.4,0.964793094420485
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.45,0.971279842961033
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.5,0.976343321140707
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.55,0.980352451481375
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.6,0.983565052459972
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.65,0.986165808574983
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.7,0.988289833143465
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.3,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0,0.490429029545053
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.05,0.697580375455028
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.1,0.802884868253001
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.15,0.86261868915767
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.2,0.899635333339912
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.25,0.924154838443369
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.3,0.941226767785949
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.35,0.953570149459351
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.4,0.962757715096039
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.45,0.969754516308326
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.5,0.975182082663958
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.55,0.979456760584411
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.6,0.982866543438701
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.65,0.985615970704719
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.35,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0,0.371181668913453
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.05,0.643521382959969
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.1,0.775356762807455
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.15,0.847022856617955
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.2,0.8900391048141
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.25,0.917875010362124
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.3,0.936923917657351
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.35,0.950517838398189
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.4,0.960533994897398
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.45,0.96810014596112
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.5,0.973930328869428
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.55,0.978496375660008
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.6,0.98212106751684
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.65,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.4,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0,0.208083130724569
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.05,0.572631872673331
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.1,0.741022071305864
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.15,0.82833412685009
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.2,0.878874917877983
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.25,0.910725914981725
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.3,0.932103989354752
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.35,0.947140558607416
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.4,0.958097167644071
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.45,0.966301345340675
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.5,0.972578149523135
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.55,0.977464731510423
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.6,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.65,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.45,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0,-0.000176114167401629
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.05,0.477618751509829
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.1,0.697369344590048
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.15,0.805618985637951
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.2,0.865753753037224
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.25,0.902527044739136
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.3,0.926675277442098
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.35,0.943388163319811
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.4,0.955418084423982
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.45,0.964340300237779
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.5,0.971114221899942
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.55,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.6,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.65,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.5,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0,-0.0790799754641294
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.05,0.347660056677056
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.1,0.640676265358311
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.15,0.777558898348347
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.2,0.850152169012103
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.25,0.893045484395514
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.3,0.920523464977035
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.35,0.93919981992283
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.4,0.95246214622937
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.45,0.96219626711664
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.5,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.55,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.6,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.65,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.55,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0,-0.174526648713231
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.05,0.167500603221965
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.1,0.565329164496441
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.15,0.742251597155311
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.2,0.831352830232365
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.25,0.881976089212096
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.3,0.913504170733539
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.35,0.934500934026952
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.4,0.949187994384915
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.45,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.5,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.55,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.6,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.65,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.6,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0,-0.285067106315952
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.05,-0.0203543113463569
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.1,0.462799651029257
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.15,0.696889316209035
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.2,0.808352251264785
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.25,0.868912228798683
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.3,0.905432627711102
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.35,0.929199154162996
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.4,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.45,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.5,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.55,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.6,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.65,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.65,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0,-0.399703491637618
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.05,-0.103574740472849
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.1,0.320384491132771
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.15,0.637233833571042
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.2,0.779715597042895
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.25,0.853302324376494
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.3,0.896068932375936
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.35,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.4,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.45,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.5,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.55,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.6,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.65,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.7,1,NA
1e-05,2.6,3,8.8e-07,6.1,2.4,80,0.75,0,-0.507008994089899
