betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0,0.729118799171373
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.05,0.803860114266205
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.1,0.851420435004915
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.15,0.883743623349688
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.2,0.906753525932513
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.25,0.923716953503143
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.3,0.936596705088532
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.35,0.946627020245834
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.4,0.954603189414025
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.45,0.961051429965369
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.5,0.966332052028838
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.55,0.970700936892841
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.6,0.974345907723734
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.65,0.977408581494186
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.7,0.97999798884697
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.75,0.982199413020631
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.8,0.984080367735169
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.85,0.985694805056742
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.9,0.98708616064268
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,0.95,0.988289642796025
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0,1,0.989333960897882
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0,0.649268155917168
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.05,0.750616883371554
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.1,0.814102424520468
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.15,0.856388923235286
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.2,0.885920316407779
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.25,0.907342940480312
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.3,0.923405376077157
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.35,0.935797856258202
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.4,0.945584791268764
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.45,0.953456244225464
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.5,0.959876804936642
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.55,0.96517196620612
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.6,0.969578135987024
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.65,0.973272107928806
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.7,0.976389125241117
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.75,0.979034443001613
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.8,0.981291047894137
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.85,0.983225041505617
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.9,0.984889497186555
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,0.95,0.986327337974253
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.05,1,NA
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0,0.549989557298097
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.05,0.683853072071641
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.1,0.767695551841086
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.15,0.822797728842207
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.2,0.860651131957297
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.25,0.887691576319688
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.3,0.907709468024788
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.35,0.923001031056555
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.4,0.934986494969116
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.45,0.944570692677135
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.5,0.952353341990817
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.55,0.958748989363368
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.6,0.964055368481889
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.65,0.968493123913388
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.7,0.972229816688763
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.75,0.975395095135347
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.8,0.978090699627272
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.85,0.980397359068813
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.9,0.982379700102126
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,0.95,NA
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.1,1,NA
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.15,0,0.432460898733176
1e-05,6.1,2.4,2.7e-06,4,3.6,40,0.15,0.05,0.602153495556758
