betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0,0.617457175785509
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.05,0.667122807773481
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.1,0.709275464524576
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.15,0.745125540135186
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.2,0.775787300389647
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.25,0.802206354991172
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.3,0.825155857785543
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.35,0.845258147891418
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.4,0.863011666124905
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.45,0.878815225640339
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.5,0.89298748622701
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.55,0.905781938241928
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.6,0.91739849803394
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.65,0.927992827889161
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.7,0.93768422444724
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.75,0.946562572485151
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.8,0.95469459824002
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.85,0.962129487995199
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.9,0.968903847541375
8.8e-07,4,3.6,1e-05,6.1,3,20,0,0.95,0.975045952166898
8.8e-07,4,3.6,1e-05,6.1,3,20,0,1,0.980579251777212
8.8e-07,4,3.6,1e-05,6.1,3,20,0.05,0,0.532225010079974
8.8e-07,4,3.6,1e-05,6.1,3,20,0.05,0.05,0.594282087157092
8.8e-07,4,3.6,1e-05,6.1,3,20,0.05,0.1,0.647417894204399
8.8e-07,4,3.6,1e-05,6.1,3,20,0.05,0.15,0.692552616878318
