betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0,0.140544276413894
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.05,0.236647576546022
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.1,0.339256067424236
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.15,0.432555867197994
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.2,0.510776864617401
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.25,0.574205908625104
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.3,0.6252629943016
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.35,0.666754815640355
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.4,0.7010136014665
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.45,0.729663481536252
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.5,0.753789462715575
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.55,0.774187925063064
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.6,0.79152909477037
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.65,0.806416470529489
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.7,0.819388584401007
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.75,0.830905184918707
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.8,0.8413386761411
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.85,0.850975382184189
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.9,0.860024221496679
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.95,0.868629130932968
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0,1,0.876882337300645
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0,0.102248098682944
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.05,0.187425732273283
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.1,0.288722732119102
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.15,0.387488666355739
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.2,0.473191204483394
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.25,0.543686526777311
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.3,0.600551039161667
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.35,0.646499295069562
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.4,0.684147332373044
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.45,0.715462865905262
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.5,0.741766481716398
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.55,0.763970094420212
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.6,0.782791786427203
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.65,0.798863375416384
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.7,0.812755402789272
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.75,0.824967501649968
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.8,0.835915837022791
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.85,0.845929388640118
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.9,0.855255097027688
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.95,0.864068729359486
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,1,NA
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0,0.0715180856089761
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.05,0.142764952860736
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.1,0.237956683584471
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.15,0.339398339996841
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.2,0.43192076419908
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.25,0.509795300918349
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.3,0.573113626118054
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.35,0.624161161084185
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.4,0.665682397727943
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.45,0.699985905956759
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.5,0.728689386212705
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.55,0.752875450921325
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.6,0.773336873762062
2.7e-06,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.65,0.79073913224271
