betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0,0.135851153268274
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.05,0.188830676421755
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.1,0.250587027721188
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.15,0.31571289580202
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.2,0.378915616904996
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.25,0.437088420316224
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.3,0.489277212170724
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.35,0.535708819343827
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.4,0.577013564649901
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.45,0.613880523933502
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.5,0.646988380823326
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.55,0.676991202090939
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.6,0.704451676942673
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.65,0.729756725165472
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.7,0.753095052092926
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.75,0.77452895444737
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.8,0.794127099558918
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.85,0.812094696576006
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.9,0.828852653364003
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,0.95,0.84505612232441
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0,1,0.861575058646959
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0,0.0825720166441629
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.05,0.119839381750969
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.1,0.168860957046144
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.15,0.228040428869093
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.2,0.292649395828819
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.25,0.357018901444019
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.3,0.417173227050528
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.35,0.471493616263616
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.4,0.519899899082724
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.45,0.562939948768788
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.5,0.601299138450699
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.55,0.635660358945841
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.6,0.666690911560875
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.65,0.694996340903272
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.7,0.721032929929727
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.75,0.745056041424487
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.8,0.767159404935989
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.85,0.787393066482662
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.9,0.805901616499666
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,0.95,0.823024631448715
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.05,1,NA
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0,0.0484405668736591
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.05,0.0720210576111302
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.1,0.105326851682466
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.15,0.150195696924468
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.2,0.206182934440174
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.25,0.269537259344878
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.3,0.33457100848762
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.35,0.396513592431324
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.4,0.452964305321855
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.45,0.503418200191881
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.5,0.54828035002712
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.55,0.588217193136137
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.6,0.623915766665488
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.65,0.656050791029407
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.7,0.685258855691198
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.75,0.712058583352361
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.8,0.736777060741291
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.85,0.759554815181079
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.9,0.780441153574712
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,0.95,NA
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.1,1,NA
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0,0.0276261543379116
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.05,0.0419545941492073
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.1,0.062692705175943
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.15,0.0922835432558041
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.2,0.132956363258623
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.25,0.185267976217405
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.3,0.246624633437251
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.35,0.31171173697114
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.4,0.375148597578041
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.45,0.433676302683592
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.5,0.486234434477762
8.8e-07,4,2.4,1e-05,6.1,2.4,1,0.15,0.55,0.533004056358555
