betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0,0.729854258659649
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.05,0.806053984203054
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.1,0.853768306100224
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.15,0.88576600257229
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.2,0.908384847798759
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.25,0.925047535472946
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.3,0.937725964662595
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.35,0.947616056230307
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.4,0.955479198990292
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.45,0.961823483415213
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.5,0.967002526377881
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.55,0.971271129903078
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.6,0.974818004984485
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.65,0.977785921554044
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.7,0.980284732732332
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.75,0.98240009811645
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.8,0.984199578359778
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.85,0.985736978582238
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.9,0.987055537448572
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,0.95,0.988190301196604
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0,1,0.989169924825435
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0.05,0,0.660818939621071
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0.05,0.05,0.76039143380908
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0.05,0.1,0.821800533922296
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0.05,0.15,0.862273510939179
1e-05,4,2.4,2.7e-06,6.1,2.4,40,0.05,0.2,0.890440326400679
