betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0,0.723623118504509
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.05,0.800580607931943
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.1,0.849427476438311
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.15,0.882482137906076
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.2,0.906028165815773
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.25,0.923492559542452
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.3,0.936847622935411
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.35,0.947292422278889
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.4,0.955598358691699
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.45,0.962289148969369
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.5,0.967736903993162
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.55,0.97221470228564
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.6,0.975926903380496
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.65,0.979028371383413
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.7,0.981637688385861
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.75,0.983846638756642
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.8,0.985727077551782
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.85,0.987335901213254
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.9,0.988718634592867
1e-05,4,3.6,8.8e-07,2.6,3,40,0,0.95,0.98991205121234
1e-05,4,3.6,8.8e-07,2.6,3,40,0,1,0.99094610463909
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0,0.667725508387246
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.05,0.76521475953864
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.1,0.825611412506817
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.15,0.865553702737797
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.2,0.893459923857287
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.25,0.913844030233327
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.3,0.92925209618016
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.35,0.941197940055709
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.4,0.950634335889588
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.45,0.958195507556341
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.5,0.964324950126994
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.55,0.969344310421719
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.6,0.973492236966882
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.65,0.976948307095709
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.7,0.979849173700896
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.75,0.982299995726736
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.8,0.984382666161528
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.85,0.986161734397095
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.9,0.987688641299473
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,0.95,0.989004805215785
1e-05,4,3.6,8.8e-07,2.6,3,40,0.05,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0,0.597737972106892
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.05,0.72158130619923
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.1,0.796843547149127
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.15,0.845509069582267
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.2,0.878823770705825
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.25,0.902754487290575
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.3,0.920610513311526
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.35,0.934319002105437
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.4,0.945066775471306
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.45,0.953627867140128
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.5,0.960534271044812
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.55,0.966166795606682
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.6,0.970805273004612
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.65,0.974658655546839
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.7,0.977884874161768
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.75,0.980604701300948
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.8,0.982911656998462
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.85,0.984879082446734
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.9,0.986565174176003
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.1,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0,0.510945622710439
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.05,0.667555989258267
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.1,0.761847183541441
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.15,0.821599035190194
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.2,0.861668315968471
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.25,0.889940242059407
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.3,0.910736445156017
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.35,0.926528008440418
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.4,0.93880524782128
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.45,0.948520238120819
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.5,0.95631551285621
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.55,0.962644431616088
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.6,0.967836601295638
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.65,0.972136080167463
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.7,0.975725982072592
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.75,0.978745398101791
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.8,0.981301365560405
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.85,0.983477369360144
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.9,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.15,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0,0.405768902431505
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.05,0.600787480454726
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.1,0.71905599710131
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.15,0.792883248446571
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.2,0.841427860381213
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.25,0.87504949539458
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.3,0.899401802012411
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.35,0.917670981205937
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.4,0.93174203420746
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.45,0.942794963258519
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.5,0.951611223766461
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.55,0.958733734382502
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.6,0.964552624249763
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.65,0.969354129586862
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.7,0.973351327235039
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.75,0.976704895304144
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.8,0.979537662984866
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.85,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.9,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.2,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0,0.283363938743259
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.05,0.519085628525962
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.1,0.666638273248221
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.15,0.758201405286547
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.2,0.817397338506039
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.25,0.857646158911875
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.3,0.886326928494575
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.35,0.90756148969102
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.4,0.923748349222219
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.45,0.936360280021276
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.5,0.946354256024634
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.55,0.954384394301344
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.6,0.960914825710035
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.65,0.966282732831279
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.7,0.970737009219752
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.75,0.974463905071446
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.8,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.85,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.9,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.25,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0,0.149110225460434
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.05,0.421196462652473
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.1,0.602630526474172
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.15,0.716163797592885
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.2,0.788707630173532
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.25,0.83719141837373
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.3,0.871168821021705
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.35,0.895973319597432
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.4,0.914669728937119
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.45,0.929107374814821
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.5,0.940465839107164
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.55,0.949537993868934
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.6,0.956878901287031
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.65,0.962887589303834
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.7,0.967855977849224
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.75,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.8,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.85,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.9,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.3,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,40,0.35,0,0.00842344860814999
