betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0,0.726344947632219
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.05,0.795196583146938
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.1,0.841997580181567
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.15,0.875162975382803
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.2,0.899554637029602
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.25,0.918047158526921
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.3,0.932405645430226
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.35,0.943761792810837
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.4,0.952872905091197
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.45,0.960266092075613
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.5,0.966320886578496
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.55,0.971318126032928
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.6,0.975470109493831
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.65,0.978939954787135
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.7,0.981854672769088
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.75,0.984314285706242
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.8,0.986398369066769
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.85,0.988170806129686
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.9,0.989683305136398
1e-05,6.1,3,8.8e-07,4,3.6,40,0,0.95,0.990978025226423
1e-05,6.1,3,8.8e-07,4,3.6,40,0,1,0.992089559736091
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0,0.69289747842795
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.05,0.773564121934451
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.1,0.82738098717993
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.15,0.864856633099626
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.2,0.892015879503917
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.25,0.912368661215197
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.3,0.928030878341684
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.35,0.940333410284128
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.4,0.950151088481117
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.45,0.958083290193132
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.5,0.964555981641463
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.55,0.969881261760064
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.6,0.974293300244632
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.65,0.977971045384201
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.7,0.981053201571671
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.75,0.983648575214153
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.8,0.985843389436658
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.85,0.987706633709769
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.9,0.989293955054105
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,0.95,0.990650589735798
1e-05,6.1,3,8.8e-07,4,3.6,40,0.05,1,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0,0.652892017359447
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.05,0.748169665067872
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.1,0.810552698224095
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.15,0.853196374382348
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.2,0.88360894528928
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.25,0.906107054408925
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.3,0.923247851832001
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.35,0.936609200624859
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.4,0.947209072299576
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.45,0.955733257373488
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.5,0.962662244377508
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.55,0.968344095952987
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.6,0.973037758989031
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.65,0.976939898749409
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.7,0.980202223232082
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.75,0.982943242559208
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.8,0.985256529614178
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.85,0.987216676408038
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.9,0.988883657650175
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,0.95,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.1,1,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0,0.604681815283928
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.05,0.718099134969782
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.1,0.79102161424721
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.15,0.839912831324372
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.2,0.874181733338097
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.25,0.899173109990161
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.3,0.918001878278819
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.35,0.932554052800702
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.4,0.944023246440429
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.45,0.953199470108452
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.5,0.960627703983614
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.55,0.966697735650503
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.6,0.971696788187886
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.65,0.975841426222853
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.7,0.979297840972198
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.75,0.98219529596246
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.8,0.984635477156688
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.85,0.986699141446114
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.9,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,0.95,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.15,1,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0,0.546243114800901
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.05,0.6821713151238
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.1,0.768160619496739
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.15,0.8246671072654
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.2,0.863545473387978
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.25,0.891458015087431
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.3,0.912227490667376
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.35,0.928126687714581
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.4,0.940566413090216
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.45,0.950463214426434
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.5,0.958438975406635
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.55,0.96493235242074
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.6,0.970263018163238
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.65,0.974670040707788
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.7,0.978335789667923
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.75,0.981401468163444
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.8,0.983977708926157
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.85,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.9,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,0.95,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.2,1,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0,0.47526207762841
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.05,0.638859405616887
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.1,0.741160103206487
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.15,0.807030111558573
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.2,0.851464756200364
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.25,0.882828034521654
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.3,0.905845629750009
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.35,0.923278268952811
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.4,0.936806976455431
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.45,0.947503117361956
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.5,0.956081040159864
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.55,0.963037030578691
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.6,0.968728322285533
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.65,0.973419609954866
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.7,0.977311405647418
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.75,0.980558183833208
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.8,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.85,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.9,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,0.95,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.25,1,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0,0.389494265785513
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.05,0.586222441741378
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.1,0.708963617325399
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.15,0.786453085956509
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.2,0.83764410423804
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.25,0.873117848805757
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.3,0.898760268654931
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.35,0.917950518912804
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.4,0.932707903582216
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.45,0.944294621901389
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.5,0.953536911910643
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.55,0.960999578080614
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.6,0.967083728183845
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.65,0.972083396559065
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.7,0.976219574120236
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.75,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.8,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.85,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.9,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,0.95,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.3,1,NA
1e-05,6.1,3,8.8e-07,4,3.6,40,0.35,0,0.287604314423366
1e-05,6.1,3,8.8e-07,4,3.6,40,0.35,0.05,0.521905914374563
