betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0,0.617725541872066
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.05,0.667057719462975
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.1,0.709048522428196
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.15,0.74484275849471
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.2,0.775504700657714
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.25,0.801949330101529
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.3,0.824933327056712
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.35,0.845071040111558
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.4,0.862857474001743
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.45,0.878690268052495
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.5,0.892887949233525
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.55,0.905704300796223
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.6,0.917339659444659
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.65,0.927950103142292
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.7,0.937655283159109
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.75,0.946545365532126
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.8,0.954687289918493
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.85,0.962130402340629
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.9,0.968911431025322
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,0.95,0.975058752031408
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0,1,0.980595907043291
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0,0.533293713902879
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.05,0.594713972454373
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.1,0.647432943713444
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.15,0.692347642367944
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.2,0.730590682326591
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.25,0.763273468152872
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.3,0.791376770972369
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.35,0.815722255360309
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.4,0.836980997489255
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.45,0.855694961434901
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.5,0.87229995430327
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.55,0.887145553673167
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.6,0.900511028084786
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.65,0.912617795396793
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.7,0.923639383363617
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.75,0.933709752741305
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.8,0.942930574249738
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.85,0.951377757142295
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.9,0.959107344075623
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,0.95,0.966160767151271
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.05,1,NA
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0,0.431220403148856
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.05,0.505009769278294
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.1,0.57017965198287
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.15,0.626447166519812
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.2,0.674485878661508
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.25,0.715372394089891
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.3,0.750247025550861
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.35,0.780151895299852
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.4,0.805975410360753
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.45,0.828449242154983
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.5,0.848166358949962
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.55,0.865604213271481
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.6,0.881146196496242
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.65,0.895099218909303
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.7,0.907707502820029
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.75,0.919163467136053
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.8,0.929616646026802
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.85,0.939181349823204
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.9,0.947943483721973
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,0.95,NA
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.1,1,NA
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0,0.315924921286452
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.05,0.398265459134608
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.1,0.475205848391499
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.15,0.544084413447101
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.2,0.604024506414353
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.25,0.655378616936068
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.3,0.699108927486934
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.35,0.736357394044574
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.4,0.768218469215999
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.45,0.795647140920463
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.5,0.819438995277404
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.55,0.840242117162773
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.6,0.858579361186339
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.65,0.874870989528995
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.7,0.889453943713774
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.75,0.902597133365973
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.8,0.914513412901227
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.85,0.925369218444532
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.9,NA
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,0.95,NA
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.15,1,NA
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.2,0,0.198747022103506
8.8e-07,4,3.6,2.7e-06,6.1,3,20,0.2,0.05,0.280980865361
