betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0,0.727574866737991
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.05,0.833101297137645
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.1,0.882156468954304
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.15,0.910736673721059
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.2,0.929573647239245
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.25,0.942944975172034
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.3,0.952905173157712
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.35,0.960576250758394
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.4,0.966629811552396
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.45,0.971496193157318
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.5,0.975465821484028
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.55,0.978742373627363
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.6,0.981473461272404
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.65,0.983769140151489
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.7,0.985713135375177
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.75,0.987370070749378
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.8,0.988790430506566
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.85,0.990014073032708
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.9,0.991072847240315
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,0.95,0.991992541845572
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0,1,0.992794307931335
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0.05,0,0.306019158152377
2.7e-06,6.1,2.4,2.7e-06,4,2.4,40,0.05,0.05,0.633385374968588
