betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0,0.124653980684141
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.05,0.188750563268078
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.1,0.26589476785898
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.15,0.348776760939808
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.2,0.429494305712878
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.25,0.502552215046389
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.3,0.565572514289005
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.35,0.618507831982185
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.4,0.662527430761106
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.45,0.699133394280579
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.5,0.729684093927103
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.55,0.755275480161391
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.6,0.77680118600259
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.65,0.795034116040155
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.7,0.810665398210603
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.75,0.824305525130812
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.8,0.836472097511017
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.85,0.847581353579713
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.9,0.857948813372977
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,0.95,0.867797888981928
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0,1,0.877273085158745
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0.05,0,0.0783693411446385
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0.05,0.05,0.1241292973788
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0.05,0.1,0.184909484649949
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0.05,0.15,0.258023435122882
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0.05,0.2,0.33733496184761
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0.05,0.25,0.415838218798693
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0.05,0.3,0.488231326208453
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0.05,0.35,0.551799570677004
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0.05,0.4,0.60597515550682
2.7e-06,2.6,2.4,1e-05,2.6,3.6,1,0.05,0.45,0.651474483988265
