betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0,0.726887307427921
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.05,0.767174091059751
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.1,0.800617667240639
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.15,0.828565669284142
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.2,0.85211588275679
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.25,0.872138431782892
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.3,0.889313362926232
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.35,0.904168835157058
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.4,0.917114363773082
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.45,0.928467873749813
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.5,0.938477014191894
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.55,0.947335713445786
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.6,0.955196961895
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.65,0.962182659002955
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.7,0.968391185641298
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.75,0.973903211732127
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.8,0.97878612375024
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.85,0.983097374593672
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.9,0.986886989852667
8.8e-07,4,2.4,2.7e-06,4,3,40,0,0.95,0.99019941669042
8.8e-07,4,2.4,2.7e-06,4,3,40,0,1,0.993074863745351
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0,0.658205360884598
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.05,0.710360030879589
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.1,0.753496019467319
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.15,0.789242792634587
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.2,0.819036104560248
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.25,0.844063051445113
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.3,0.865272040184753
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.35,0.883407230098095
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.4,0.899047498681199
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.45,0.912641770692238
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.5,0.924538311405499
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.55,0.935008013687835
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.6,0.944262553991346
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.65,0.952468432434618
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.7,0.95975779547415
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.75,0.966236763323959
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.8,0.971991825698604
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.85,0.977094728611934
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.9,0.981606183530826
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,0.95,0.985578654551263
8.8e-07,4,2.4,2.7e-06,4,3,40,0.05,1,NA
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0,0.569828143966701
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.05,0.636831667142308
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.1,0.692656240255764
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.15,0.738855877407168
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.2,0.777093702642041
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.25,0.808887104159644
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.3,0.835514185914542
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.35,0.858006323648185
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.4,0.877176951930124
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.45,0.893660299883108
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.5,0.90794852403902
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.55,0.920423260265932
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.6,0.931381004559368
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.65,0.941053004760669
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.7,0.949620675724038
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.75,0.957227491569695
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.8,0.963988142081205
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.85,0.969995570712743
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.9,0.975326364130086
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,0.95,NA
8.8e-07,4,2.4,2.7e-06,4,3,40,0.1,1,NA
8.8e-07,4,2.4,2.7e-06,4,3,40,0.15,0,0.459123191231362
8.8e-07,4,2.4,2.7e-06,4,3,40,0.15,0.05,0.5426634116399
8.8e-07,4,2.4,2.7e-06,4,3,40,0.15,0.1,0.613993456198522
8.8e-07,4,2.4,2.7e-06,4,3,40,0.15,0.15,0.673695675077658
8.8e-07,4,2.4,2.7e-06,4,3,40,0.15,0.2,0.723178488025875
