betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0,0.819517133282411
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.05,0.858799208721145
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.1,0.887552276728476
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.15,0.909202422249394
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.2,0.925900931046836
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.25,0.939039562195662
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.3,0.949546914091997
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.35,0.95806141617091
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.4,0.965034553036726
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.45,0.970794018389983
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.5,0.975583288269514
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.55,0.979587068046402
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.6,0.982948101209087
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.65,0.985778502263006
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.7,0.988167569456103
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.75,0.990187309889397
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.8,0.991896409543521
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.85,0.993343136012527
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.9,0.994567500620228
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,0.95,0.995602898725787
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0,1,0.996477367529519
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0.05,0,0.775647101633458
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0.05,0.05,0.827317705851667
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0.05,0.1,0.864240141583671
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0.05,0.15,0.891455564630972
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0.05,0.2,0.912070008210947
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0.05,0.25,0.928048778455855
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0.05,0.3,0.940673014232318
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0.05,0.35,0.950803643781886
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0.05,0.4,0.959036454610795
8.8e-07,4,2.4,8.8e-07,6.1,3,80,0.05,0.45,0.965795285585172
