betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0,0.141180553172426
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.05,0.189116625819195
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.1,0.243140478190908
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.15,0.299856546512792
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.2,0.35603341856848
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.25,0.409434295091505
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.3,0.458922315450853
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.35,0.504170491950066
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.4,0.545310451197152
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.45,0.582670980526877
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.5,0.616654051511622
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.55,0.647706537804424
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.6,0.676298659829245
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.65,0.702860542285445
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.7,0.727701703008628
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.75,0.750972005881162
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.8,0.772702565600175
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.85,0.792920636494177
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.9,0.811798414063084
8.8e-07,4,3,2.7e-06,4,2.4,1,0,0.95,0.829792974104362
8.8e-07,4,3,2.7e-06,4,2.4,1,0,1,0.847764897638756
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0,0.0825056023450332
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.05,0.116663271975283
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.1,0.159783383291435
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.15,0.210566253832545
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.2,0.266114472930688
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.25,0.322954816068161
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.3,0.378204769933613
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.35,0.43009510475746
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.4,0.477862431559386
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.45,0.521405911768303
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.5,0.56096137296761
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.55,0.596895094101242
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.6,0.629628426231763
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.65,0.659622483796153
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.7,0.687340991176693
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.75,0.71317363210517
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.8,0.737365496367386
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.85,0.760008337386297
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.9,0.781114804795257
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,0.95,0.800752958515954
8.8e-07,4,3,2.7e-06,4,2.4,1,0.05,1,NA
