betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0,0.616539115842212
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.05,0.665529225737015
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.1,0.707295489881748
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.15,0.742906727630879
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.2,0.773439822884251
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.25,0.799835587676306
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.3,0.822865033833897
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.35,0.843144356447862
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.4,0.861163216241285
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.45,0.877311562231396
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.5,0.891900787038008
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.55,0.9051792610831
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.6,0.917343571905908
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.65,0.928546912548826
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.7,0.938905772499914
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.75,0.948505722744991
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.8,0.957406739894412
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.85,0.965648266271486
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.9,0.973254038967726
8.8e-07,2.6,3,1e-05,2.6,3,20,0,0.95,0.980236630805826
8.8e-07,2.6,3,1e-05,2.6,3,20,0,1,0.986601590723542
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0,0.524819067512727
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.05,0.586333196297725
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.1,0.639738327349883
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.15,0.685412071694007
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.2,0.724309182205831
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.25,0.75753832257464
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.3,0.786128568394935
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.35,0.81094605841934
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.4,0.83268969984467
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.45,0.851915661527914
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.5,0.869066196777317
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.55,0.884494094042598
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.6,0.898481122030438
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.65,0.911251390228712
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.7,0.922981094843954
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.75,0.93380600477795
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.8,0.943827675067654
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.85,0.953119021289881
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.9,0.96172955692112
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,0.95,0.969690410566889
8.8e-07,2.6,3,1e-05,2.6,3,20,0.05,1,NA
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0,0.415236287541113
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.05,0.487609035890995
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.1,0.553532180853827
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.15,0.61152062712777
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.2,0.661424889070916
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.25,0.703961639009782
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.3,0.740207367266041
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.35,0.771259085076136
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.4,0.798079216310545
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.45,0.821457738714301
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.5,0.842026330006274
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.55,0.860287024997231
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.6,0.876639657517043
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.65,0.891403558209855
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.7,0.904833477708856
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.75,0.917131084011409
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.8,0.928453511197427
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.85,0.938920167762933
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.9,0.948618629679253
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,0.95,NA
8.8e-07,2.6,3,1e-05,2.6,3,20,0.1,1,NA
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0,0.29664632708309
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.05,0.37319387226468
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.1,0.448201292735733
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.15,0.518151107826653
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.2,0.580740989477887
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.25,0.635137693032115
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.3,0.681665993269077
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.35,0.721273756385774
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.4,0.755085134881542
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.45,0.784151045347948
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.5,0.809358427547392
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.55,0.831423684342453
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.6,0.850917085970907
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.65,0.868292147478737
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.7,0.883910679566319
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.75,0.89806170590624
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.8,0.910975152169937
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.85,0.922831794514594
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.9,NA
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,0.95,NA
8.8e-07,2.6,3,1e-05,2.6,3,20,0.15,1,NA
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0,0.182796242875369
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.05,0.254420689462595
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.1,0.330386621025211
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.15,0.40698616193335
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.2,0.480324427357474
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.25,0.547332110875056
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.3,0.606375616643994
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.35,0.657218297088112
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.4,0.700547895134418
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.45,0.73744701494321
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.5,0.769032645415025
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.55,0.796289267430793
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.6,0.820026381471104
8.8e-07,2.6,3,1e-05,2.6,3,20,0.2,0.65,0.840891683860563
