betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0,0.143760321997024
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.05,0.200778737804042
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.1,0.265783049850756
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.15,0.333028120236669
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.2,0.397566366129393
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.25,0.45666134075061
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.3,0.509493734366198
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.35,0.556302599260048
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.4,0.597722885150187
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.45,0.634502338182581
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.5,0.66742229042529
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.55,0.697205890979126
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.6,0.724389556386411
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.65,0.749260743212589
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.7,0.771925480793702
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.75,0.792468306842225
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.8,0.811113277904047
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.85,0.828314310586758
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.9,0.844760328779999
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,0.95,0.861325322908904
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0,1,0.879001720103268
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0,0.106327127752427
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0.05,0.155207845345444
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0.1,0.215652055326804
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0.15,0.282918043987076
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0.2,0.350956554574954
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0.25,0.415192590159383
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0.3,0.473430858473209
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0.35,0.525237733171447
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0.4,0.571039264652188
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0.45,0.611545904903028
8.8e-07,2.6,2.4,8.8e-07,6.1,2.4,1,0.05,0.5,0.647554149857961
