betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0,0.823758362021701
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.05,0.87827115340241
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.1,0.910852883412529
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.15,0.931957681656788
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.2,0.946451482493538
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.25,0.956857517857657
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.3,0.964589187697998
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.35,0.970488716172278
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.4,0.975085554324416
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.45,0.978728171608256
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.5,0.981654877581198
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.55,0.98403381819835
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.6,0.985986693265497
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.65,0.987603465440852
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.7,0.988951840592211
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.75,0.990083575089151
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.8,0.9910388071105
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.85,0.991849079803641
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.9,0.992539498041327
1e-05,4,2.4,1e-05,6.1,2.4,80,0,0.95,0.993130282171542
1e-05,4,2.4,1e-05,6.1,2.4,80,0,1,0.993637885303568
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0,0.76026370961739
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.05,0.838631818096399
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.1,0.884054037314624
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.15,0.9127667076879
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.2,0.932110277194343
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.25,0.945789278221867
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.3,0.955830891663384
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.35,0.963419086546035
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.4,0.969285269947728
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.45,0.973903584136801
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.5,0.977594053502399
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.55,0.980579960817015
1e-05,4,2.4,1e-05,6.1,2.4,80,0.05,0.6,0.983021378320867
