betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0,0.139201226816325
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.05,0.18434116184833
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.1,0.237191323680211
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.15,0.294497587917998
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.2,0.352339320621083
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.25,0.407703766571694
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.3,0.459066919000443
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.35,0.506035268689065
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.4,0.548788124807582
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.45,0.587706195848643
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.5,0.623229928203089
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.55,0.655847944147281
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.6,0.686076818031171
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.65,0.714367844888044
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.7,0.740993010675487
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.75,0.766015148539364
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.8,0.789408451129388
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.85,0.811312606325519
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.9,0.832350352959301
8.8e-07,2.6,3,1e-05,4,3.6,1,0,0.95,0.853976793750694
8.8e-07,2.6,3,1e-05,4,3.6,1,0,1,0.878995240193203
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0,0.086392953644132
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.05,0.11789203651154
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.1,0.158494527201885
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.15,0.207899055309963
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.2,0.26371231028788
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.25,0.322085007913565
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.3,0.379364121744477
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.35,0.433259849841709
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.4,0.482858129848097
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.45,0.528089100361768
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.5,0.56924930989347
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.55,0.606751473695169
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.6,0.641064309744262
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.65,0.6727092457311
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.7,0.702196481941686
8.8e-07,2.6,3,1e-05,4,3.6,1,0.05,0.75,0.729900130621029
