betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0,0.617321810085689
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.05,0.658243923893712
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.1,0.694165850507047
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.15,0.725741002963983
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.2,0.753585324495259
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.25,0.778247705940318
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.3,0.800202662352427
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.35,0.819853833618872
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.4,0.837541938578618
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.45,0.853553813444748
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.5,0.868130865517209
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.55,0.881476255946078
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.6,0.89376067486073
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.65,0.905126865961021
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.7,0.915693186296884
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.75,0.925556498589011
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.8,0.934794653384466
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.85,0.94346874901828
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.9,0.951625288402527
8.8e-07,6.1,3,1e-05,4,2.4,20,0,0.95,0.95929828909016
8.8e-07,6.1,3,1e-05,4,2.4,20,0,1,0.966511363180719
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0,0.524659098710987
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.05,0.576546111200757
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.1,0.622401118927499
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.15,0.662703114583576
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.2,0.698081697729774
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.25,0.729188541542671
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.3,0.75663268801695
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.35,0.780954395822349
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.4,0.802619557400927
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.45,0.822023978150755
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.5,0.839501590461138
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.55,0.855333485970352
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.6,0.869756241871669
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.65,0.882968938404729
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.7,0.895138775240701
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.75,0.906405467154506
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.8,0.916884710560898
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.85,0.926671015596738
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.9,0.935840153911157
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,0.95,0.944451401623128
8.8e-07,6.1,3,1e-05,4,2.4,20,0.05,1,NA
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0,0.410712681306419
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.05,0.47374168501929
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.1,0.531065217466848
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.15,0.582229449038084
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.2,0.62740388901639
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.25,0.667094566972512
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.3,0.701938839658634
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.35,0.732585779332793
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.4,0.759637186936472
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.45,0.783624623905338
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.5,0.805005425337824
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.55,0.824167678489416
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.6,0.841438655145095
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.65,0.857093817545958
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.7,0.871365009367319
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.75,0.884447306969912
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.8,0.896504479661752
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.85,0.90767326066249
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.9,0.918066724413399
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,0.95,NA
8.8e-07,6.1,3,1e-05,4,2.4,20,0.1,1,NA
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0,0.28212038652084
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.05,0.351397837354648
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.1,0.418365327037825
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.15,0.480776151768084
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.2,0.53738591448598
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.25,0.587830029129967
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.3,0.632331093651367
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.35,0.6714193506397
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.4,0.705738304663449
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.45,0.735933641632776
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.5,0.762599625212324
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.55,0.786259075714345
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.6,0.807360845306181
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.65,0.82628542220611
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.7,0.843353542930859
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.75,0.858835153557386
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.8,0.87295745849298
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.85,0.885911605074639
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.9,NA
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,0.95,NA
8.8e-07,6.1,3,1e-05,4,2.4,20,0.15,1,NA
8.8e-07,6.1,3,1e-05,4,2.4,20,0.2,0,0.15599322534281
8.8e-07,6.1,3,1e-05,4,2.4,20,0.2,0.05,0.221428283471385
8.8e-07,6.1,3,1e-05,4,2.4,20,0.2,0.1,0.290271757735977
8.8e-07,6.1,3,1e-05,4,2.4,20,0.2,0.15,0.359423451628912
8.8e-07,6.1,3,1e-05,4,2.4,20,0.2,0.2,0.425954098836714
8.8e-07,6.1,3,1e-05,4,2.4,20,0.2,0.25,0.487729806950166
8.8e-07,6.1,3,1e-05,4,2.4,20,0.2,0.3,0.543621143267149
8.8e-07,6.1,3,1e-05,4,2.4,20,0.2,0.35,0.593348528005564
