betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0,0.725267649373883
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.05,0.806421660166613
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.1,0.855311804850764
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.15,0.887421658969241
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.2,0.909949812166789
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.25,0.9264885324321
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.3,0.939002983348679
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.35,0.948684406637202
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.4,0.956316007317894
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.45,0.962434478846704
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.5,0.967413624704271
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.55,0.971517248294718
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.6,0.97493512796089
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.65,0.977807027193247
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.7,0.980238319395803
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.75,0.982310109544429
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.8,0.984085900975038
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.85,0.985616083445909
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.9,0.986941070870588
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,0.95,0.98809354999222
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0,1,0.989100131381715
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0,0.592943072630221
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.05,0.720712511117643
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.1,0.796363992486406
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.15,0.84468887516489
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.2,0.87769419988156
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.25,0.901347257494783
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.3,0.918880373535641
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.35,0.93222390565767
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.4,0.942614641083827
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.45,0.950872082617161
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.5,0.957548759460489
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.55,0.963024537779157
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.6,0.967567546147904
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.65,0.971372569613986
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.7,0.974585022633124
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.75,0.977315986706828
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.8,0.979651900059296
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.85,0.981660997625385
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.9,0.983397769525627
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,0.95,0.984906112988523
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.05,1,NA
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0,0.420190846719826
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.05,0.602858314596504
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.1,0.715051661466967
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.15,0.786537719446114
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.2,0.834552010201954
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.25,0.868252728564765
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.3,0.892740721723381
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.35,0.911069530009545
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.4,0.925159864978803
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.45,0.936249214793776
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.5,0.945149435738143
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.55,0.952406446832642
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.6,0.958399000458569
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.65,0.963398605154707
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.7,0.96760577020005
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.75,0.9711723112115
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.8,0.974215478330282
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.85,0.976827232111673
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.9,0.979080602626072
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.1,1,NA
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0,0.22867660424492
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0.05,0.455349003074874
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0.1,0.608652807328324
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0.15,0.709717929127286
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0.2,0.777806289184012
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0.25,0.825109232427371
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0.3,0.858995310013917
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0.35,0.884013114583287
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0.4,0.903022475083555
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0.45,0.917840733420822
1e-05,4,2.4,2.7e-06,2.6,2.4,40,0.15,0.5,0.929641078267453
