betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0,0.724848454536146
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.05,0.80192302495332
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.1,0.850600873819844
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.15,0.883440326699563
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.2,0.906820686274713
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.25,0.924159680149143
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.3,0.937403878612164
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.35,0.947740211084176
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.4,0.955941015738307
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.45,0.962536337058445
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.5,0.967903524945841
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.55,0.972317325076471
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.6,0.975980861642647
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.65,0.979046388035704
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.7,0.981629672920225
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.75,0.983820053399161
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.8,0.985687462184348
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.85,0.987287345787335
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.9,0.988664160347029
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,0.95,0.989853892174642
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0,1,0.990885912099096
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0,0.669575778546789
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.05,0.767049286533608
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.1,0.827149445171985
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.15,0.866763725778782
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.2,0.894429408085104
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.25,0.914645461394181
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.3,0.929916906190317
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.35,0.941734996457775
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.4,0.951048988161973
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.45,0.958498769725842
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.5,0.964533799985246
1e-05,4,2.4,8.8e-07,2.6,2.4,40,0.05,0.55,0.969477987397522
