betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0,0.816998448156619
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.05,0.866117103610301
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.1,0.898915411412024
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.15,0.921808702474402
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.2,0.938365394816982
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.25,0.950686580961154
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.3,0.960071341000429
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.35,0.967356161673063
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.4,0.973098886403343
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.45,0.977683407942145
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.5,0.981381539447199
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.55,0.984390574754022
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.6,0.986856863275898
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.65,0.988890974598791
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.7,0.990577790105308
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.75,0.991983328746315
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.8,0.993159537021261
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.85,0.994147669385974
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.9,0.994980755693559
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,0.95,0.995685421244048
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0,1,0.996283260487025
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0,0.715716445149521
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.05,0.797929775773815
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.1,0.851094816775444
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.15,0.88702912897292
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.2,0.912270479702711
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.25,0.930594108267622
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.3,0.944269966890507
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.35,0.954714301477074
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.4,0.96284230437114
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.45,0.969265670123391
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.5,0.974406231614047
2.7e-06,6.1,3,2.7e-06,2.6,3,80,0.05,0.55,0.978563250064774
