betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0,0.818731888788215
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.05,0.848202857582937
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.1,0.872227233980516
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.15,0.891989735697153
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.2,0.908393606997079
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.25,0.922127476232439
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.3,0.933717770970055
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.35,0.943568893107873
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.4,0.951993584007252
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.45,0.959235678693141
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.5,0.965487072510721
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.55,0.970900343128032
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.6,0.97559813803108
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.65,0.979680165033013
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.7,0.983228411673923
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.75,0.986311057145356
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.8,0.988985418473941
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.85,0.991300182192183
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.9,0.993297105942519
8.8e-07,2.6,3,8.8e-07,4,3,80,0,0.95,0.995012325391935
8.8e-07,2.6,3,8.8e-07,4,3,80,0,1,0.996477365916877
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0,0.784471886218987
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.05,0.821060403164093
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.1,0.850532980177535
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.15,0.874494482719758
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.2,0.894163190044543
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.25,0.910461349564547
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.3,0.924087677112839
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.35,0.935573436469801
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.4,0.945324917850614
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.45,0.953655201291847
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.5,0.96080772887582
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.55,0.966973729592711
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.6,0.972305081163024
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.65,0.976923810179826
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.7,0.980929124560061
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.75,0.984402637880389
8.8e-07,2.6,3,8.8e-07,4,3,80,0.05,0.8,0.987412268820954
