betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0,0.732666472858309
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.05,0.799525151169844
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.1,0.845006655576031
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.15,0.877251840195352
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.2,0.900951742835458
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.25,0.918883367614884
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.3,0.932759435565774
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.35,0.943685753470528
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.4,0.95240798009197
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.45,0.959448071175748
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.5,0.965182732264462
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.55,0.969890538266374
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.6,0.973781571504716
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.65,0.977016810549497
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.7,0.979721268447188
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.75,0.981993175887159
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.8,0.983910512136793
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.85,0.985535760857512
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.9,0.986919398399816
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,0.95,0.988102481437633
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0,1,0.989118596395178
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0.05,0,0.684601611127253
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0.05,0.05,0.765742151600565
1e-05,2.6,2.4,1e-05,6.1,2.4,40,0.05,0.1,0.820450364400997
