betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0,0.823395139951668
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.05,0.851044240507069
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.1,0.873780038882811
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.15,0.89263115688477
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.2,0.90839333985843
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.25,0.921680910985856
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.3,0.932968638548944
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.35,0.942624680265639
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.4,0.950935985992053
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.45,0.958127676853571
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.5,0.964377737869066
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.55,0.969828122229954
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.6,0.9745931374644
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.65,0.978765774428428
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.7,0.982422491492332
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.75,0.985626837543933
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.8,0.988432203098603
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.85,0.990883916878753
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.9,0.99302085040694
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,0.95,0.994876652881389
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0,1,0.996480707287981
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0,0.770487841863042
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.05,0.807957309472142
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.1,0.838429946075041
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.15,0.863390942621584
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.2,0.884002867686209
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.25,0.901167216219014
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.3,0.915580239040768
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.35,0.927779511679811
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.4,0.938181077893603
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.45,0.947108325720384
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.5,0.954814108984455
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.55,0.961497558946562
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.6,0.967316802175854
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.65,0.97239856827855
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.7,0.976845439559518
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.75,0.980741326216692
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.8,0.984155608214695
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.85,0.987146275660474
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.9,0.98976231743781
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.95,0.992045545476258
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.05,1,NA
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.1,0,0.697996215326778
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.05,0.749402198863811
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.1,0.790894458384992
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.15,0.824537239804435
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.2,0.851994082994539
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.25,0.874576297776388
8.8e-07,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.3,0.893304380022401
