betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0,0.819270389868253
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.05,0.868631804335627
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.1,0.901222174766797
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.15,0.923784305646717
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.2,0.940009796221421
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.25,0.952037856212249
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.3,0.961172327875983
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.35,0.968244693497108
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.4,0.973806759176908
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.45,0.978237567992926
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.5,0.981805254429031
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.55,0.984704215314282
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.6,0.987078383413161
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.65,0.989036184694367
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.7,0.990660516997678
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.75,0.992015546227275
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.8,0.993151473909787
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.85,0.994107954754679
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.9,0.994916575735902
2.7e-06,4,3,2.7e-06,4,2.4,80,0,0.95,0.995602696808551
2.7e-06,4,3,2.7e-06,4,2.4,80,0,1,0.996186827929619
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0,0.740081602264303
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.05,0.815483683288871
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.1,0.863909342989778
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.15,0.896572404605862
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.2,0.919535573865214
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.25,0.936238557851615
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.3,0.948727812439673
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.35,0.958276782332103
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.4,0.965711078631868
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.45,0.971585720694961
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.5,0.97628577724152
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.55,0.980085715921011
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.6,0.983185705548487
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.65,0.98573459466423
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.7,0.987844868851917
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.75,0.989602733014732
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.8,0.991075044199095
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.85,0.99231421688287
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.9,0.99336174588963
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,0.95,0.994250772770877
2.7e-06,4,3,2.7e-06,4,2.4,80,0.05,1,NA
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0,0.625005302992109
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.05,0.739354341690153
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.1,0.811486917462263
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.15,0.859101298568855
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.2,0.891870434905754
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.25,0.915248963588519
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.3,0.932437003134784
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.35,0.945391069455034
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.4,0.955355588255792
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.45,0.963151322502777
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.5,0.969337317244647
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.55,0.974305300100158
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.6,0.978336494502541
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.65,0.981637020249866
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.7,0.984360637407008
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.75,0.986623793083894
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.8,0.988515873729685
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.85,0.990106325955781
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.9,0.991449697254252
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,0.95,NA
2.7e-06,4,3,2.7e-06,4,2.4,80,0.1,1,NA
2.7e-06,4,3,2.7e-06,4,2.4,80,0.15,0,0.462813382987507
2.7e-06,4,3,2.7e-06,4,2.4,80,0.15,0.05,0.63177535851669
2.7e-06,4,3,2.7e-06,4,2.4,80,0.15,0.1,0.73808833098714
2.7e-06,4,3,2.7e-06,4,2.4,80,0.15,0.15,0.807373581344695
2.7e-06,4,3,2.7e-06,4,2.4,80,0.15,0.2,0.854270792833521
2.7e-06,4,3,2.7e-06,4,2.4,80,0.15,0.25,0.887155698500477
2.7e-06,4,3,2.7e-06,4,2.4,80,0.15,0.3,0.910940047645881
