betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0,0.140584560453975
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.05,0.182114877266377
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.1,0.228696142611648
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.15,0.27815207239762
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.2,0.328196173333731
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.25,0.376979046542642
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.3,0.42330720610862
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.35,0.46658705584582
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.4,0.50665577866213
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.45,0.543603658177174
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.5,0.577640372854235
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.55,0.609028566009328
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.6,0.638069038598902
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.65,0.665094287414342
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.7,0.690437091109407
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.75,0.714375552755752
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.8,0.737084100828883
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.85,0.758624455182577
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.9,0.778994858725284
8.8e-07,6.1,3,1e-05,4,2.4,1,0,0.95,0.798232932521236
8.8e-07,6.1,3,1e-05,4,2.4,1,0,1,0.816552032225153
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0,0.0803642324179054
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.05,0.109299035211963
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.1,0.14513787819361
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.15,0.187354002524078
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.2,0.234393336754005
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.25,0.284032072980759
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.3,0.334011970357414
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.35,0.382555942945473
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.4,0.428547312101414
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.45,0.471452582874622
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.5,0.511147338608345
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.55,0.547741572766445
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.6,0.581453315664143
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.65,0.612549862136433
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.7,0.641336357473011
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.75,0.668147568159084
8.8e-07,6.1,3,1e-05,4,2.4,1,0.05,0.8,0.693312922488024
