betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0,0.726830762797774
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.05,0.790754572874782
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.1,0.836001579553612
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.15,0.869013769826572
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.2,0.893807461065172
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.25,0.912907904504504
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.3,0.927938624097522
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.35,0.939972129811798
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.4,0.949737970541607
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.45,0.957747512381765
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.5,0.964370116367217
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.55,0.969880155155095
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.6,0.97448668243964
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.65,0.978352400713169
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.7,0.981606225137553
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.75,0.984351720802237
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.8,0.986673024619368
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.85,0.988639083322738
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.9,0.990306772594024
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,0.95,0.991723267995531
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0,1,0.992927849782084
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0,0.627188003966645
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.05,0.718739739090917
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.1,0.783113145095241
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.15,0.829232576010785
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.2,0.863124131157864
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.25,0.888684978598927
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.3,0.908427522943392
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.35,0.92399290398729
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.4,0.936475471715571
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.45,0.946623570436773
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.5,0.954963122548548
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.55,0.961874307037382
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.6,0.967639391366338
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.65,0.97247314201966
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.7,0.976542471291056
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.75,0.97997940088324
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.8,0.982889922080133
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.85,0.985360101489253
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.9,0.987460507671553
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,0.95,0.989249406181681
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.05,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0,0.493958112788003
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.05,0.619715648573313
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.1,0.710308322978753
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.15,0.775150004673576
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.2,0.822166337262327
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.25,0.856983552971154
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.3,0.883369741149789
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.35,0.903812115898581
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.4,0.919961562273679
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.45,0.932931436670039
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.5,0.943489147582356
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.55,0.952176910361813
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.6,0.959387731579092
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.65,0.965413677102134
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.7,0.970476775652663
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.75,0.974749348712782
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.8,0.978367484994101
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.85,0.98144026789584
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.9,0.984056200255465
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.1,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0,0.33211369577186
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.05,0.490350233579434
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.1,0.612057797464867
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.15,0.701629827314633
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.2,0.766857942182928
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.25,0.814753881177259
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.3,0.850532125456389
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.35,0.877802486137654
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.4,0.899006096326782
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.45,0.915793395024705
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.5,0.929293545669774
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.55,0.940293216898679
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.6,0.949352386562699
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.65,0.956878729398697
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.7,0.963175760272702
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.75,0.968474300487213
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.8,0.972953280368371
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.85,0.976753816835576
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.9,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.15,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0,0.159810838840371
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.05,0.336193145199441
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.1,0.4864689007858
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.15,0.60426561149364
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.2,0.692713207310315
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.25,0.758238568050025
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.3,0.80699495701035
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.35,0.84376428206897
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.4,0.871969841834235
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.45,0.893988863091701
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.5,0.911462893446495
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.55,0.925533862822144
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.6,0.937007423882868
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.65,0.946462107515021
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.7,0.954321540168067
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.75,0.960902056850153
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.8,0.96644449036264
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.85,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.9,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.2,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.25,0,-0.0143144772828297
2.7e-06,6.1,3.6,2.7e-06,4,3.6,40,0.25,0.05,0.173036677897121
