betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0,0.132124137797971
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.05,0.223747598119647
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.1,0.326019656177584
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.15,0.421487909535888
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.2,0.502101048777644
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.25,0.567410628002805
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.3,0.619871108094291
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.35,0.662416515720006
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.4,0.697491440218221
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.45,0.726806031330516
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.5,0.75149487356987
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.55,0.772374346638437
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.6,0.790120829572458
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.65,0.805342917309862
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.7,0.818588615058687
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.75,0.830331450493566
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.8,0.840959370509154
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.85,0.850773381733492
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.9,0.859994470454764
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,0.95,0.86877509367313
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0,1,0.877212348305515
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0.05,0,0.0668314021109007
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0.05,0.05,0.125248013394159
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0.05,0.1,0.206868274509948
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0.05,0.15,0.301357464263214
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0.05,0.2,0.394216522284259
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0.05,0.25,0.476086123552362
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0.05,0.3,0.544246235183527
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0.05,0.35,0.59974717118971
2.7e-06,2.6,3,2.7e-06,2.6,3,1,0.05,0.4,0.644955626778935
