betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0,0.129586331537464
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.05,0.224171447262814
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.1,0.330703372958004
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.15,0.427868839568398
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.2,0.507415929403524
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.25,0.570633023220343
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.3,0.621125179627226
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.35,0.662194765442839
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.4,0.696340569662082
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.45,0.725223785415425
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.5,0.749865160200952
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.55,0.770936118409574
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.6,0.788982750364019
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.65,0.804526723380455
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.7,0.818075720476557
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.75,0.830097534823848
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.8,0.840993295721971
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.85,0.851083399240492
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.9,0.860606420530915
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,0.95,0.869726561058852
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0,1,0.878545476687359
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0,0.0481702208004753
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.05,0.0938422441409598
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.1,0.165178543141085
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.15,0.258506242559415
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.2,0.358062338860928
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.25,0.448110317635851
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.3,0.522480328325977
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.35,0.58205149291134
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.4,0.629884128602409
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.45,0.668953536844488
2.7e-06,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.5,0.701507337295757
