betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0,0.728006804232918
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.05,0.763879483780257
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.1,0.794558184835494
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.15,0.820868692387829
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.2,0.843546832894594
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.25,0.863216316634596
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.3,0.880390856154712
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.35,0.89548677972727
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.4,0.908838607866026
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.45,0.920713951322217
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.5,0.931326469361321
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.55,0.940846650745323
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.6,0.949410620578605
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.65,0.957127282512709
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.7,0.964084093337471
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.75,0.970351760764829
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.8,0.975988038842919
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.85,0.981040797269821
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.9,0.985550487866888
8.8e-07,4,2.4,1e-05,4,3.6,40,0,0.95,0.989552106790939
8.8e-07,4,2.4,1e-05,4,3.6,40,0,1,0.993076733532144
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0,0.660575379299835
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.05,0.706395002070515
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.1,0.745640547639817
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.15,0.779158296234741
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.2,0.807822617914423
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.25,0.832439469754339
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.3,0.853704898740326
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.35,0.872197831205418
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.4,0.888389659856584
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.45,0.902659830833424
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.5,0.915311967677891
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.55,0.926588327290779
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.6,0.936681982523959
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.65,0.945746816551836
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.7,0.95390561383438
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.75,0.961256631397693
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.8,0.967878900007575
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.85,0.973836524478589
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.9,0.979182164640156
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,0.95,0.98395984043999
8.8e-07,4,2.4,1e-05,4,3.6,40,0.05,1,NA
8.8e-07,4,2.4,1e-05,4,3.6,40,0.1,0,0.574907145527106
8.8e-07,4,2.4,1e-05,4,3.6,40,0.1,0.05,0.632535149342345
8.8e-07,4,2.4,1e-05,4,3.6,40,0.1,0.1,0.682583676298768
8.8e-07,4,2.4,1e-05,4,3.6,40,0.1,0.15,0.725547575961776
8.8e-07,4,2.4,1e-05,4,3.6,40,0.1,0.2,0.762226675602955
8.8e-07,4,2.4,1e-05,4,3.6,40,0.1,0.25,0.793524101113234
8.8e-07,4,2.4,1e-05,4,3.6,40,0.1,0.3,0.820311364737783
8.8e-07,4,2.4,1e-05,4,3.6,40,0.1,0.35,0.84336028573915
