betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0,0.122884506516262
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.05,0.20214028498164
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.1,0.297532089065469
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.15,0.393353770102907
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.2,0.477701525274029
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.25,0.547018541811793
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.3,0.602760817511847
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.35,0.647825814836131
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.4,0.684911071071283
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.45,0.715997025310345
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.5,0.742366760483223
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.55,0.764850524230043
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.6,0.784071632632229
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.65,0.800589130672899
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.7,0.814939218117277
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.75,0.827622255450029
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.8,0.839076402224691
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.85,0.849659295017024
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.9,0.859642375792973
2.7e-06,6.1,3,1e-05,6.1,3,1,0,0.95,0.869215324867848
2.7e-06,6.1,3,1e-05,6.1,3,1,0,1,0.878496569037715
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0,0.0561635593642534
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.05,0.098948681152085
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.1,0.162041824403964
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.15,0.243843171287339
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.2,0.334858829244435
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.25,0.422844948706079
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.3,0.499825762744476
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.35,0.563634348135946
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.4,0.615549981271348
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.45,0.657946884071098
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.5,0.693052480750851
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.55,0.722531482267801
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.6,0.747517343087608
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.65,0.768803693198364
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.7,0.787019253375793
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.75,0.802722749921227
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.8,0.816429401003392
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.85,0.828602914953226
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.9,0.839640182313395
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,0.95,0.849861855650643
2.7e-06,6.1,3,1e-05,6.1,3,1,0.05,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0,0.0259408236767232
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.05,0.0475867290065892
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.1,0.0814482960928713
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.15,0.131483776089416
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.2,0.199024994746239
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.25,0.279995647297093
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.3,0.365497419015115
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.35,0.446388385143218
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.4,0.517214953085535
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.45,0.576579091494146
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.5,0.625511791599984
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.55,0.66588363392989
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.6,0.699494685885685
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.65,0.727751890366567
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.7,0.751681058139657
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.75,0.772054414538556
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.8,0.789505416615612
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.85,0.804590458570595
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.9,0.817806939670541
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,0.95,NA
2.7e-06,6.1,3,1e-05,6.1,3,1,0.1,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,1,0.15,0,0.0115592245653204
