betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0,0.819327620553334
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.05,0.841853554010513
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.1,0.861152107698492
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.15,0.87778635319636
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.2,0.892208797318965
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.25,0.90478374290153
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.3,0.915805355183773
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.35,0.925512095863199
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.4,0.934098172868402
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.45,0.94172258377113
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.5,0.948516242692542
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.55,0.954587593037946
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.6,0.960027030144839
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.65,0.964910391424037
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.7,0.969301716861546
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.75,0.973255439196516
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.8,0.976818125652003
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.85,0.980029871499557
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.9,0.982925417223983
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,0.95,0.985535047995993
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0,1,0.987885322813905
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0,0.765519918766726
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.05,0.796166155262149
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.1,0.822124102838591
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.15,0.844243085604315
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.2,0.863206423158622
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.25,0.87956307876304
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.3,0.893754281420853
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.35,0.906135357184396
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.4,0.916993340202126
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.45,0.926561028847351
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.5,0.935028128665119
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.55,0.942550050366081
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.6,0.949254842264365
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.65,0.955248649898747
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.7,0.960620018585535
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.75,0.965443289554074
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.8,0.969781286922597
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.85,0.973687450396736
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.9,0.977207531675997
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,0.95,0.980380953036482
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.05,1,NA
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0,0.69115486943705
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.05,0.733683092066193
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.1,0.769342769489744
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.15,0.799396123060154
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.2,0.824869228584317
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.25,0.846590399402796
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.3,0.865225861455002
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.35,0.881310826769659
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.4,0.895275538966628
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.45,0.907466582999912
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.5,0.918164049913297
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.55,0.927595223728758
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.6,0.935945425193035
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.65,0.943366570793327
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.7,0.949983915986764
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.75,0.955901365933652
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.8,0.961205661306883
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.85,0.96596968305842
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.9,0.970255067936902
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,0.95,NA
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.1,1,NA
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.15,0,0.586732761912035
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,80,0.15,0.05,0.646611196583491
