betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0,0.616352458974221
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.05,0.702445072485972
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.1,0.763949429009883
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.15,0.808861127210741
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.2,0.842587437555328
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.25,0.868631472096457
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.3,0.889262988426449
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.35,0.905968780061535
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.4,0.919737059131929
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.45,0.931238307239435
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.5,0.940940269689919
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.55,0.949180627536984
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.6,0.956212153198716
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.65,0.962230790617796
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.7,0.967393026446511
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.75,0.971826834596206
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.8,0.975638713043684
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.85,0.978918355898663
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.9,0.981741907888573
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,0.95,0.984174305344647
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0,1,0.986271070729381
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0.05,0,0.559578834557806
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0.05,0.05,0.661961589634349
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0.05,0.1,0.734840648386194
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0.05,0.15,0.787412652442126
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0.05,0.2,0.826331303364815
2.7e-06,4,3.6,8.8e-07,2.6,3.6,20,0.05,0.25,0.855968791914396
