betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0,0.729941746568313
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.05,0.80367180064126
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.1,0.850944208118778
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.15,0.883127749308944
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.2,0.906077051011927
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.25,0.923065037302
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.3,0.936032557537279
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.35,0.94617728868504
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.4,0.954266381700551
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.45,0.960811781368481
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.5,0.96616939644481
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.55,0.970595781463309
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.6,0.974281366108569
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.65,0.977370775595869
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.7,0.979975775316846
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.75,0.982183932634628
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.8,0.984064599140736
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.85,0.985673191516246
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.9,0.987054341804083
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,0.95,0.988244262954563
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0,1,0.989272548526983
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0,0.662571118116077
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.05,0.758566552844821
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.1,0.819180065826907
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.15,0.859728061678415
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.2,0.888183586624676
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.25,0.908970699487948
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.3,0.924674731665148
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.35,0.936863904285015
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.4,0.946525471088896
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.45,0.954307701538652
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.5,0.960654964283057
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.55,0.965883849085575
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.6,0.970227158993994
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.65,0.973860401267606
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.7,0.976918436507962
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.75,0.979506442556185
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.8,0.981707418941421
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.85,0.98358749399665
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.9,0.98519979775568
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.95,0.98658734835862
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.05,1,NA
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0,0.580360884570331
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.05,0.703413808144006
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.1,0.780696551269432
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.15,0.831709981828652
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.2,0.866996206597036
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.25,0.892438921644347
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.3,0.911453753934089
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.35,0.926087845739336
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.4,0.937611664888453
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.45,0.94684722091594
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.5,0.954350195412309
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.55,0.960511688816704
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.6,0.965616401443012
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.65,0.969877225461308
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.7,0.973456698841854
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.75,0.976480936512914
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.8,0.979049057882241
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.85,0.981239777289855
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.9,0.983116168166367
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,0.95,NA
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.1,1,NA
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0,0.483041629369383
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0.05,0.636916409954005
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0.1,0.734367743806206
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0.15,0.798254961801513
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0.2,0.841941293634662
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0.25,0.873065564407598
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0.3,0.896078676199338
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0.35,0.913633944858121
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0.4,0.927361528710317
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0.45,0.938303201582263
1e-05,6.1,2.4,2.7e-06,6.1,3,40,0.15,0.5,0.947154156366427
