betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0,0.72721812968195
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.05,0.795897917585881
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.1,0.842637647104103
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.15,0.875759578426568
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.2,0.900096363518681
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.25,0.918532990711118
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.3,0.932850937853868
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.35,0.944189923827123
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.4,0.953306732049419
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.45,0.960723060137108
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.5,0.966811418406635
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.55,0.971845980356827
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.6,0.976033847951069
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.65,0.979534712249933
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.7,0.982473804714786
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.75,0.98495062940241
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.8,0.987045051649155
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.85,0.988821709572469
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.9,0.990333231519477
2.7e-06,4,3,2.7e-06,2.6,3,40,0,0.95,0.991622707349303
2.7e-06,4,3,2.7e-06,2.6,3,40,0,1,0.992725582704264
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0,0.613923841349904
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.05,0.71599501520879
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.1,0.785009185443105
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.15,0.832924507609359
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.2,0.867301630782413
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.25,0.89276914198212
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.3,0.9121761923798
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.35,0.927314607737563
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.4,0.93934600932783
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.45,0.949049814447543
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.5,0.956967370093499
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.55,0.963487003036748
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.6,0.968895311482206
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.65,0.973409121363195
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.7,0.977195793850527
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.75,0.980386675549872
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.8,0.983086164778674
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.85,0.985378095381727
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.9,0.987330324476875
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,0.95,0.988998154411709
2.7e-06,4,3,2.7e-06,2.6,3,40,0.05,1,NA
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0,0.463145726114014
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.05,0.605320458859122
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.1,0.704737925898065
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.15,0.773896729351779
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.2,0.822891574525861
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.25,0.858541840053139
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.3,0.885207165000402
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.35,0.905655483154097
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.4,0.921671396476058
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.45,0.934435423876725
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.5,0.944751755630225
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.55,0.953184814139415
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.6,0.96014215682944
2.7e-06,4,3,2.7e-06,2.6,3,40,0.1,0.65,0.965925710938807
