betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0,0.727267389789733
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.05,0.76466856806464
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.1,0.796125208050573
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.15,0.822785377128368
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.2,0.845569772024373
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.25,0.865206509662852
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.3,0.882268405254546
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.35,0.897205797985436
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.4,0.910373314865081
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.45,0.922050968964742
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.5,0.932460570190608
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.55,0.941778458491947
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.6,0.950145411737017
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.65,0.957674405598443
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.7,0.964456724720839
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.75,0.970566798217357
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.8,0.976066032497449
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.85,0.981005845900522
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.9,0.985430058516598
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,0.95,0.989376758230489
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0,1,0.992879739980772
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0,0.653300598933048
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.05,0.702888954484946
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.1,0.744265041133169
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.15,0.77893736967062
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.2,0.808191558160932
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.25,0.833073752624547
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.3,0.854416640104908
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.35,0.872876742966084
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.4,0.888970200053109
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.45,0.90310300033553
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.5,0.915595193263542
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.55,0.92669982904309
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.6,0.936617661976435
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.65,0.945508566915502
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.7,0.953500444993342
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.75,0.960696217739761
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.8,0.967179346610114
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.85,0.973018205990143
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.9,0.978269548555997
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,0.95,0.982981244598016
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.05,1,NA
8.8e-07,4,3.6,1e-05,2.6,3.6,40,0.1,0,0.5552688861782
